	site
generation	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950
0	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
100	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.999945887445892e-06	9.995021645021646e-06	9.99399350649351e-06	9.998917748917753e-06
200	9.997142857142861e-06	9.993333333333336e-06	9.996190476190478e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.997202380952382e-06	9.99625e-06	9.99404761904762e-06	9.99202380952381e-06	9.995416666666671e-06	9.99839285714286e-06
300	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05
400	1.0000000000000004e-05	1.0000000000000004e-05	9.997177419354842e-06	9.946198156682033e-06	9.88611751152074e-06	9.931221198156687e-06	9.994124423963137e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.998099078341019e-06	9.952131336405537e-06	9.8793202764977e-06	9.88456221198157e-06	9.958064516129037e-06	9.998790322580649e-06	1.0000000000000004e-05	1.0000000000000004e-05
500	9.98889508928572e-06	9.984765625000007e-06	9.963616071428573e-06	9.975000000000004e-06	9.998883928571432e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.999553571428575e-06	9.995870535714292e-06	9.989453125000004e-06	9.985770089285717e-06	9.992243303571433e-06	9.999609375000001e-06	1.0000000000000004e-05	1.0000000000000004e-05
600	9.994977678571437e-06	9.978292410714291e-06	9.904129464285718e-06	9.84771205357143e-06	9.89587053571429e-06	9.971763392857146e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.999386160714288e-06	9.994308035714289e-06	9.994363839285719e-06	9.992912946428574e-06	9.990625000000004e-06	9.997154017857148e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
700	9.972976190476194e-06	9.94386904761905e-06	9.882202380952384e-06	9.856964285714288e-06	9.871726190476194e-06	9.920238095238097e-06	9.925595238095242e-06	9.859702380952386e-06	9.878750000000003e-06	9.965357142857145e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.953095238095242e-06	9.851488095238099e-06	9.866130952380955e-06	9.965178571428574e-06	9.997440476190479e-06	1.0000000000000003e-05
800	9.851900921658989e-06	9.852649769585256e-06	9.909216589861754e-06	9.87632488479263e-06	9.756624423963138e-06	9.773790322580647e-06	9.81549539170507e-06	9.86526497695853e-06	9.962788018433183e-06	1.0000000000000004e-05	1.0000000000000004e-05	9.984504608294936e-06	9.89792626728111e-06	9.882373271889404e-06	9.891474654377882e-06	9.825115207373276e-06	9.86324884792627e-06	9.953168202764982e-06	9.99251152073733e-06
900	9.873493303571432e-06	9.853236607142858e-06	9.888225446428576e-06	9.835100446428573e-06	9.584988839285719e-06	9.624776785714288e-06	9.78147321428572e-06	9.844029017857147e-06	9.973158482142861e-06	1.0000000000000004e-05	1.0000000000000004e-05	9.955133928571433e-06	9.839453125000002e-06	9.85334821428572e-06	9.905970982142862e-06	9.824497767857148e-06	9.801618303571435e-06	9.896093750000005e-06	9.979241071428579e-06
1000	9.864573732718898e-06	9.85028801843318e-06	9.890380184331801e-06	9.798214285714288e-06	9.405702764976963e-06	9.489170506912444e-06	9.773387096774197e-06	9.756509216589864e-06	9.876209677419358e-06	9.97943548387097e-06	1.0000000000000004e-05	9.939228110599084e-06	9.8219470046083e-06	9.856221198156685e-06	9.90023041474655e-06	9.806105990783415e-06	9.788133640552997e-06	9.89521889400922e-06	9.986463133640556e-06
1100	9.811904761904761e-06	9.794805194805198e-06	9.847510822510828e-06	9.34675324675325e-06	5.530194805194807e-06	4.837012987012986e-06	8.578300865800869e-06	9.836309523809529e-06	9.973917748917754e-06	1.0000000000000004e-05	1.0000000000000004e-05	9.950865800865809e-06	9.82115800865801e-06	9.838311688311694e-06	9.539664502164509e-06	8.275324675324679e-06	8.612878787878789e-06	9.890043290043293e-06	9.98084415584416e-06
1200	9.791013824884796e-06	9.808640552995394e-06	9.850691244239637e-06	9.825230414746548e-06	7.212269585253458e-06	6.188997695852536e-06	8.786751152073735e-06	9.887903225806458e-06	9.975000000000004e-06	1.0000000000000004e-05	1.0000000000000004e-05	9.969873271889406e-06	9.558640552995397e-06	9.45771889400922e-06	9.549308755760372e-06	8.923099078341017e-06	9.172062211981568e-06	9.910599078341019e-06	9.98127880184332e-06
1300	9.811607142857147e-06	9.797209821428576e-06	9.846484375000003e-06	9.93448660714286e-06	9.99827008928572e-06	1.0000000000000004e-05	1.0000000000000004e-05	9.993917410714291e-06	9.980803571428578e-06	9.98420758928572e-06	9.992968750000007e-06	9.98766741071429e-06	9.991852678571432e-06	9.998995535714288e-06	9.975223214285717e-06	9.928962053571433e-06	9.920758928571436e-06	9.959375000000007e-06	9.991517857142862e-06
1400	9.81619047619048e-06	9.791904761904763e-06	9.84089285714286e-06	9.935714285714288e-06	9.999107142857146e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.999226190476192e-06	9.993273809523814e-06	9.988095238095242e-06	9.982380952380959e-06	9.934404761904766e-06	9.8989880952381e-06	9.938035714285715e-06
1500	9.991125541125547e-06	9.98923160173161e-06	9.995400432900437e-06	9.95454545454546e-06	9.672240259740268e-06	9.691883116883123e-06	9.965476190476198e-06	9.984469696969706e-06	9.931222943722948e-06	9.905465367965372e-06	9.967424242424248e-06	1.0000000000000004e-05	1.0000000000000004e-05	9.99967532467533e-06	9.993290043290049e-06	9.987716450216453e-06	9.984415584415591e-06	9.9698051948052e-06	9.933495670995676e-06
1600	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
1700	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.998755411255414e-06	9.991125541125548e-06	9.992153679653684e-06	9.999783549783554e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.999729437229442e-06	9.99226190476191e-06	9.991179653679658e-06	9.99864718614719e-06
1800	9.951612903225812e-06	9.899251152073735e-06	9.934216589861753e-06	9.608525345622126e-06	5.568087557603689e-06	4.6470046082949304e-06	8.569182027649773e-06	9.726785714285715e-06	9.772407834101387e-06	9.925460829493091e-06	1.0000000000000004e-05	9.953225806451619e-06	9.81071428571429e-06	9.846774193548393e-06	9.989285714285718e-06	9.96837557603687e-06	9.902764976958529e-06	9.866359447004611e-06	9.857085253456225e-06
1900	9.82745535714286e-06	9.813113839285718e-06	9.857421875000006e-06	9.504520089285717e-06	5.646651785714287e-06	4.6509486607142865e-06	8.444754464285718e-06	9.718303571428573e-06	9.776339285714291e-06	9.932700892857146e-06	1.0000000000000004e-05	9.947544642857149e-06	9.809486607142864e-06	9.852455357142863e-06	9.990513392857146e-06	9.975000000000005e-06	9.915122767857147e-06	9.878292410714289e-06	9.865625000000003e-06
2000	9.819913419913419e-06	9.81266233766234e-06	9.851948051948057e-06	9.598051948051951e-06	5.934686147186151e-06	4.5562770562770565e-06	8.024783549783551e-06	9.69334415584416e-06	9.955952380952383e-06	1.0000000000000004e-05	9.97142857142858e-06	9.88089826839827e-06	9.803354978354983e-06	9.821482683982688e-06	9.86006493506494e-06	9.897077922077924e-06	9.914123376623381e-06	9.901298701298705e-06	9.940963203463207e-06
2100	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
