	site
generation	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950
0	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05
100	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05
200	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
300	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.976785714285722e-06	9.83571428571429e-06	9.823214285714292e-06	9.964285714285718e-06	9.950948660714293e-06	9.896875000000005e-06	9.945926339285717e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.992466517857148e-06	9.978515625000005e-06
400	9.845238095238097e-06	9.883392857142862e-06	9.893750000000002e-06	9.947738095238096e-06	9.978928571428574e-06	9.822023809523814e-06	9.820952380952385e-06	9.977976190476193e-06	9.940238095238097e-06	9.900000000000003e-06	9.959761904761906e-06	9.971190476190477e-06	9.903035714285717e-06	9.928809523809525e-06	9.996964285714289e-06	1.0000000000000003e-05	1.0000000000000003e-05	9.961726190476191e-06	9.899226190476188e-06
500	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.997889610389614e-06	9.98419913419914e-06	9.983928571428578e-06	9.997619047619051e-06	9.947402597402601e-06	9.900000000000003e-06	9.950000000000003e-06	9.967911255411264e-06	9.898809523809529e-06	9.922997835497839e-06	9.994696969696972e-06	1.0000000000000004e-05	1.0000000000000004e-05	9.964664502164505e-06	9.897023809523813e-06
600	9.970063025210093e-06	9.90588235294118e-06	9.801890756302525e-06	9.866754201680679e-06	9.86985294117648e-06	9.563865546218494e-06	9.650472689075636e-06	9.976785714285723e-06	9.953939075630259e-06	9.8983193277311e-06	9.942279411764715e-06	9.95084033613446e-06	9.853991596638659e-06	9.894957983193285e-06	9.99390756302522e-06	1.000000000000001e-05	1.000000000000001e-05	9.96738445378152e-06	9.899107142857149e-06
700	9.894754464285719e-06	9.961551339285719e-06	9.980915178571434e-06	9.908984375000003e-06	9.861607142857146e-06	9.891015625000004e-06	9.957310267857147e-06	1.0000000000000004e-05	9.953627232142864e-06	9.901339285714287e-06	9.946372767857146e-06	9.998660714285717e-06	1.0000000000000004e-05	1.0000000000000004e-05	9.968917410714293e-06	9.902957589285721e-06	9.865122767857146e-06	9.897042410714289e-06	9.965959821428576e-06
800	9.87369047619048e-06	9.942321428571433e-06	9.962916666666673e-06	9.899583333333336e-06	9.861488095238098e-06	9.887738095238098e-06	9.946488095238099e-06	9.995297619047622e-06	9.93505952380953e-06	9.828035714285719e-06	9.87494047619048e-06	9.981964285714288e-06	9.985833333333335e-06	9.91178571428572e-06	9.885297619047621e-06	9.902380952380953e-06	9.862500000000004e-06	9.83589285714286e-06	9.88071428571429e-06
