	site
generation	N_variants	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900
0	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0
100	5	0.005	0.005	0.005	0.005	0.005	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.005
200	13	0.005	0.0095	0.0095	0.005	0.0095	0.0045000000000000005	0.001	0.0055000000000000005	0.0045000000000000005	0.006500000000000001	0.006500000000000001	0.0	0.005	0.005	0.0	0.001	0.001	0.0034999999999999996
300	17	0.006	0.015	0.020499999999999997	0.015	0.015	0.0055000000000000005	0.0	0.0055000000000000005	0.006000000000000001	0.006000000000000001	0.0055000000000000005	0.0	0.004	0.004	0.0	0.0	0.0	0.0
400	18	0.005	0.015	0.015	0.015	0.02	0.0055000000000000005	0.0005	0.015	0.02	0.015	0.01	0.0	0.005	0.005	0.0	0.0	0.0	0.01
500	17	0.005	0.02	0.0245	0.0245	0.03	0.015	0.015	0.02	0.015	0.01	0.005	0.0	0.005	0.005	0.0	0.0	0.0	0.005
600	16	0.01	0.01	0.01	0.011000000000000001	0.0165	0.011000000000000001	0.0105	0.015	0.015	0.01	0.005	0.0	0.005	0.005	0.0	0.0	0.0	0.005
700	21	0.01	0.01	0.01	0.01	0.015	0.01	0.01	0.015	0.015	0.015	0.01	0.0	0.005	0.005	0.0	0.006	0.006	0.01
800	18	0.005	0.0	0.0	0.01	0.015	0.01	0.012	0.012	0.01	0.015	0.01	0.0	0.006	0.006	0.0	0.005	0.01	0.0105
900	19	0.005	0.0	0.0	0.01	0.015	0.01	0.01	0.0155	0.0155	0.02	0.015	0.0	0.01	0.01	0.0	0.005	0.01	0.01
1000	18	0.00935	0.0	0.0	0.0097	0.01855	0.0137	0.010250000000000002	0.0158	0.0154	0.019	0.013999999999999999	0.0	0.011600000000000001	0.011600000000000001	0.004	0.004	0.0049	0.0049
1100	22	0.012350000000000002	0.0023499999999999997	0.0	0.01	0.02	0.015	0.009000000000000001	0.013999999999999999	0.02	0.029500000000000002	0.0195	0.0	0.0095	0.0095	0.005	0.005	0.0055000000000000005	0.0055000000000000005
1200	22	0.01	0.0	0.0005	0.0105	0.02	0.015	0.01	0.015	0.02	0.03	0.02	0.0	0.015	0.015	0.005	0.005	0.005	0.005
1300	29	0.015	0.005	0.005	0.01	0.02	0.015	0.01	0.015	0.02	0.04	0.03	0.005	0.02	0.015	0.002	0.0095	0.0125	0.013000000000000001
1400	32	0.016	0.006	0.005	0.015	0.0245	0.02	0.016	0.016	0.021	0.040999999999999995	0.0305	0.0055000000000000005	0.02	0.014499999999999999	0.00365	0.00915	0.0106	0.0106
1500	33	0.0243	0.0015000000000000002	0.001	0.0218	0.037000000000000005	0.0233	0.0091	0.006999999999999999	0.012	0.027600000000000003	0.0216	0.005	0.0197	0.0147	0.0077	0.0127	0.0096	0.0096
1600	16	0.02	0.0	0.0045000000000000005	0.014499999999999999	0.02	0.01	0.0	0.005	0.02	0.035	0.02	0.0	0.005	0.005	0.0034999999999999996	0.0034999999999999996	0.0034999999999999996	0.0034999999999999996
1700	20	0.0265	0.006	0.005	0.015	0.02	0.01	0.002	0.006999999999999999	0.015	0.03	0.02	0.0	0.006	0.006	0.005	0.005	0.005	0.005
1800	21	0.026999999999999996	0.006500000000000001	0.0034999999999999996	0.013500000000000002	0.0195	0.015499999999999998	0.011000000000000001	0.01	0.014499999999999999	0.029000000000000005	0.0195	0.0	0.005	0.006	0.0055000000000000005	0.0045000000000000005	0.0045	0.0045
1900	22	0.02	0.01	0.0	0.01	0.015	0.01	0.01	0.01	0.0155	0.0305	0.02	0.004	0.009500000000000001	0.0055000000000000005	0.005	0.005	0.005	0.006
