	site
generation	N_variants	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900
0	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0
100	4	0.0005	0.0	0.0	0.0	0.0	0.0	0.0	0.0055000000000000005	0.0055000000000000005	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0
200	11	0.015	0.005	0.0	0.0	0.001	0.001	0.0005	0.01	0.014499999999999999	0.01	0.005	0.0	0.005	0.005	0.0	0.0	0.005	0.005
300	11	0.01	0.005	0.0	0.0	0.002	0.002	0.0	0.01	0.02	0.015	0.005	0.005	0.01	0.005	0.0	0.0	0.005	0.005
400	17	0.013500000000000002	0.0085	0.0034999999999999996	0.0	0.005	0.005	0.0	0.01	0.02	0.015	0.005	0.005	0.01	0.0085	0.0045	0.0045	0.0085	0.0055000000000000005
500	19	0.015	0.01	0.005	0.0	0.01	0.01	0.0	0.015	0.025	0.015	0.005	0.005	0.01	0.005	0.0	0.005	0.0175	0.013900000000000001
600	20	0.012549999999999999	0.009850000000000001	0.00485	0.0	0.0055000000000000005	0.0105	0.005	0.015	0.020499999999999997	0.0105	0.005	0.005	0.01	0.0105	0.0055000000000000005	0.005	0.01	0.005
700	17	0.001	0.0	0.0	0.0	0.005	0.015	0.01	0.015	0.024	0.013999999999999999	0.005	0.005	0.015	0.015	0.005	0.005	0.01	0.006
800	16	0.005	0.0	0.0	0.0	0.005	0.015	0.0105	0.0155	0.027999999999999997	0.018000000000000002	0.005	0.0059	0.0177	0.0118	0.0	0.0059	0.0118	0.0059
900	18	0.005	0.0005	0.0005	0.0005	0.0055000000000000005	0.015	0.01	0.015	0.03	0.02	0.005	0.0055	0.009999999999999998	0.0045	0.0	0.005	0.01	0.005
1000	19	0.005	0.0	0.0	0.005	0.01	0.015	0.01	0.015	0.03	0.02	0.005	0.006500000000000001	0.0115	0.0055000000000000005	0.0005	0.006500000000000001	0.0115	0.005
1100	18	0.005	0.0	0.0045000000000000005	0.0095	0.01	0.015	0.01	0.015	0.0245	0.014499999999999999	0.005	0.005	0.01	0.005	0.0	0.005	0.0125	0.0075
1200	20	0.0	0.0	0.0046500000000000005	0.0183	0.0218	0.02495	0.016800000000000002	0.02445	0.0341	0.014650000000000002	0.005	0.005	0.010150000000000001	0.00515	0.0	0.00515	0.0103	0.00515
1300	18	0.0	0.0	0.0045000000000000005	0.02	0.025999999999999995	0.0305	0.02	0.03	0.035	0.01	0.005	0.0095	0.014499999999999999	0.0055000000000000005	0.0005	0.0	0.0	0.0005
1400	19	0.0005	0.005	0.01	0.02	0.025	0.03	0.02	0.028499999999999998	0.033499999999999995	0.01	0.01	0.014499999999999999	0.014499999999999999	0.005	0.0	0.0	0.0015	0.0015
1500	24	0.0	0.01	0.0165	0.0265	0.0315	0.0315	0.02	0.031	0.036000000000000004	0.01	0.0105	0.0115	0.016	0.01	0.005	0.005	0.005	0.005
1600	20	0.005	0.01	0.015	0.013000000000000001	0.013000000000000001	0.015	0.01	0.02	0.025	0.01	0.008	0.0055000000000000005	0.0075	0.005	0.0025	0.0025	0.0025	0.0025
1700	26	0.005	0.01	0.015	0.0155	0.0155	0.015	0.01	0.020499999999999997	0.0305	0.016	0.017	0.0165	0.0105	0.0055000000000000005	0.0055000000000000005	0.005	0.005	0.0055000000000000005
1800	26	0.005	0.01	0.015	0.013999999999999999	0.014499999999999999	0.019500000000000003	0.013999999999999999	0.015	0.025	0.02	0.02	0.0155	0.0105	0.01	0.01	0.005	0.005	0.005
1900	26	0.011000000000000001	0.01	0.015	0.014499999999999999	0.014499999999999999	0.015	0.01	0.015	0.025	0.02	0.02	0.02	0.015	0.01	0.01	0.005	0.006	0.006
2000	32	0.01	0.0115	0.0165	0.028000000000000004	0.028000000000000004	0.015	0.02	0.03	0.03	0.024	0.024	0.020499999999999997	0.0155	0.017	0.021	0.009000000000000001	0.0	0.0
