	site
generation	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950
0	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
100	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.99704241071429e-06	9.980747767857148e-06	9.980803571428575e-06	9.991629464285721e-06	9.994029017857146e-06	9.999497767857145e-06	1.0000000000000004e-05	1.0000000000000004e-05	9.997265625000007e-06	9.985658482142863e-06	9.987109375000005e-06	9.998716517857147e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
200	9.947753456221203e-06	9.956912442396319e-06	9.986117511520741e-06	9.99297235023042e-06	9.849078341013826e-06	9.807373271889404e-06	9.94959677419355e-06	9.96013824884793e-06	9.920852534562214e-06	9.89804147465438e-06	9.912730414746548e-06	9.973732718894013e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
300	9.790322580645165e-06	9.835771889400928e-06	9.949078341013826e-06	9.975115207373277e-06	9.83600230414747e-06	9.812211981566822e-06	9.949596774193551e-06	9.935311059907838e-06	9.892453917050695e-06	9.894009216589864e-06	9.910368663594473e-06	9.970449308755763e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
400	9.763928571428573e-06	9.836309523809526e-06	9.962261904761906e-06	9.988988095238097e-06	9.86136904761905e-06	9.811547619047624e-06	9.933750000000003e-06	9.932500000000002e-06	9.895178571428575e-06	9.89369047619048e-06	9.909702380952383e-06	9.973273809523814e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05
500	9.981221198156686e-06	9.986405529953922e-06	9.996543778801846e-06	9.99804147465438e-06	9.992281105990787e-06	9.989055299539176e-06	9.990668202764983e-06	9.927304147465443e-06	9.833928571428576e-06	9.814861751152079e-06	9.889573732718897e-06	9.97718894009217e-06	9.99141705069125e-06	9.926382488479267e-06	9.906394009216593e-06	9.913594470046087e-06	9.902995391705073e-06	9.960023041474659e-06	9.9991935483871e-06
600	9.848502304147467e-06	9.939458525345625e-06	9.998790322580649e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.995967741935491e-06	9.92649769585254e-06	9.835944700460833e-06	9.812442396313363e-06	9.868145161290324e-06	9.961059907834104e-06	9.994066820276503e-06	9.927131336405533e-06	9.901497695852538e-06	9.90841013824885e-06	9.904781105990786e-06	9.963421658986176e-06	9.99279953917051e-06
700	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.992678571428574e-06	9.921488095238098e-06	9.907321428571432e-06	9.974702380952382e-06	9.938809523809527e-06	9.891428571428575e-06	9.88077380952381e-06	9.909047619047622e-06	9.977083333333335e-06	9.97261904761905e-06	9.90821428571429e-06	9.892857142857145e-06	9.844821428571433e-06	9.841488095238097e-06	9.953630952380953e-06	9.999702380952384e-06
800	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.985426267281111e-06	9.916129032258068e-06	9.914573732718898e-06	9.9815668202765e-06	9.933698156682031e-06	9.893663594470049e-06	9.88968894009217e-06	9.908640552995397e-06	9.97661290322581e-06	9.937615207373275e-06	9.811347926267286e-06	9.83173963133641e-06	9.83686635944701e-06	9.823271889400924e-06	9.938882488479267e-06	9.994470046082955e-06
900	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.989642857142861e-06	9.915059523809527e-06	9.897559523809524e-06	9.966309523809528e-06	9.935238095238098e-06	9.90529761904762e-06	9.964226190476192e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.998928571428572e-06	9.995952380952383e-06
1000	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.986117511520741e-06	9.883582949308757e-06	9.818605990783412e-06	9.913133640552998e-06	9.861002304147471e-06	9.802822580645167e-06	9.929089861751155e-06	9.994009216589866e-06	9.997177419354842e-06	9.996774193548392e-06	9.99591013824885e-06	9.996774193548392e-06	9.972119815668208e-06	9.926555299539173e-06	9.949654377880186e-06	9.996025345622123e-06
1100	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.970297619047623e-06	9.931011904761907e-06	9.954702380952384e-06	9.955178571428574e-06	9.928333333333336e-06	9.96714285714286e-06	1.0000000000000003e-05	9.999285714285717e-06	9.993511904761907e-06	9.99404761904762e-06	9.999821428571432e-06	1.0000000000000003e-05	9.966250000000003e-06	9.927202380952385e-06	9.955000000000005e-06
1200	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.969815668202772e-06	9.905472350230416e-06	9.927592165898619e-06	9.929089861751155e-06	9.902592165898622e-06	9.965437788018435e-06	1.0000000000000004e-05	1.0000000000000004e-05	9.999884792626732e-06	9.997004608294936e-06	9.996889400921664e-06	9.99976958525346e-06	9.958928571428578e-06	9.601094470046088e-06	9.264861751152075e-06
1300	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.97610837438424e-06	9.904987684729066e-06	9.920874384236455e-06	9.923399014778327e-06	9.847906403940886e-06	9.875061576354682e-06	9.958559113300493e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.995689655172419e-06	9.9253078817734e-06	9.911206896551724e-06	9.925369458128081e-06	9.86065270935961e-06
1400	9.996309523809526e-06	9.999285714285717e-06	1.0000000000000003e-05	1.0000000000000003e-05	9.972023809523814e-06	9.903095238095242e-06	9.925357142857145e-06	9.926607142857146e-06	9.848392857142857e-06	9.87041666666667e-06	9.951607142857145e-06	9.940000000000005e-06	9.895952380952384e-06	9.953214285714288e-06	9.995000000000003e-06	9.921904761904765e-06	9.905000000000003e-06	9.975952380952381e-06	9.994880952380954e-06
1500	9.946369047619051e-06	9.985059523809525e-06	9.999880952380953e-06	9.994642857142862e-06	9.953452380952383e-06	9.572797619047622e-06	9.472500000000001e-06	9.799107142857146e-06	9.853988095238097e-06	9.86011904761905e-06	9.93964285714286e-06	9.924523809523814e-06	9.907202380952385e-06	9.975476190476192e-06	9.996011904761907e-06	9.929345238095242e-06	9.867440476190477e-06	9.875416666666667e-06	9.917500000000003e-06
1600	9.793965517241381e-06	9.918472906403945e-06	9.980295566502469e-06	9.9881157635468e-06	9.963608374384239e-06	9.85135467980296e-06	9.834729064039413e-06	9.881834975369457e-06	9.845135467980298e-06	9.865024630541875e-06	9.946674876847292e-06	9.859113300492615e-06	9.629926108374388e-06	9.75991379310345e-06	9.990578817733992e-06	9.921428571428575e-06	9.896613300492616e-06	9.902586206896551e-06	9.856958128078818e-06
1700	9.938997695852541e-06	9.903225806451618e-06	9.86100230414747e-06	9.9241935483871e-06	9.95956221198157e-06	9.864170506912445e-06	9.825979262672811e-06	9.829953917050694e-06	9.814458525345625e-06	9.852361751152078e-06	9.878225806451617e-06	9.905126728110605e-06	9.964688940092168e-06	9.981105990783414e-06	9.981682027649771e-06	9.92805299539171e-06	9.893202764976963e-06	9.895046082949312e-06	9.873271889400922e-06
1800	9.903078817733996e-06	9.884174876847296e-06	9.84507389162562e-06	9.921059113300493e-06	9.96625615763547e-06	9.862746305418722e-06	9.820320197044337e-06	9.783990147783255e-06	9.692056650246309e-06	9.74759852216749e-06	9.855911330049264e-06	9.897167487684732e-06	9.950246305418721e-06	9.99470443349754e-06	9.973337438423646e-06	9.886945812807883e-06	9.83823891625616e-06	9.913054187192119e-06	9.9884236453202e-06
1900	9.979987684729068e-06	9.884544334975375e-06	9.821982758620694e-06	9.91545566502463e-06	9.969396551724142e-06	9.863608374384241e-06	9.821059113300492e-06	9.79057881773399e-06	9.695689655172417e-06	9.740640394088673e-06	9.851539408866997e-06	9.905172413793106e-06	9.960344827586208e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05
2000	9.970161290322586e-06	9.880760368663598e-06	9.817857142857145e-06	9.915437788018437e-06	9.965668202764984e-06	9.855875576036873e-06	9.814861751152079e-06	9.787845622119822e-06	9.696025345622126e-06	9.753110599078347e-06	9.861117511520741e-06	9.902995391705072e-06	9.955760368663597e-06	9.985599078341019e-06	9.922868663594475e-06	9.920218894009216e-06	9.959504608294935e-06	9.95904377880185e-06	9.982661290322584e-06
2100	9.993191964285717e-06	9.927678571428577e-06	9.874051339285718e-06	9.93794642857143e-06	9.980357142857147e-06	9.912779017857145e-06	9.873716517857147e-06	9.810267857142858e-06	9.701506696428577e-06	9.739006696428576e-06	9.84542410714286e-06	9.904854910714288e-06	9.95150669642858e-06	9.97712053571429e-06	9.92399553571429e-06	9.918470982142862e-06	9.984375000000004e-06	1.0000000000000004e-05	1.0000000000000004e-05
