	site
generation	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950
0	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05
100	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.99665178571429e-06	9.983649553571433e-06	9.984598214285721e-06	9.997600446428575e-06	1.0000000000000004e-05	9.995089285714293e-06	9.982421875000007e-06	9.98616071428572e-06	9.998828125000003e-06	1.0000000000000004e-05	1.0000000000000004e-05
200	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.999076354679807e-06	9.97339901477833e-06	9.912068965517244e-06	9.923337438423649e-06	9.983743842364534e-06	9.996366995073895e-06	9.978325123152711e-06	9.910036945812808e-06	9.919889162561579e-06	9.989963054187194e-06	9.999322660098527e-06	9.996243842364536e-06
300	9.945368303571435e-06	9.978850446428576e-06	1.0000000000000004e-05	9.986328125000006e-06	9.91216517857143e-06	9.913671875000005e-06	9.987332589285718e-06	9.983314732142862e-06	9.950279017857148e-06	9.913671875000005e-06	9.894754464285717e-06	9.93426339285715e-06	9.986718750000003e-06	9.983258928571435e-06	9.912779017857147e-06	9.916741071428574e-06	9.987109375000003e-06	9.980245535714293e-06	9.949665178571432e-06
400	9.868035714285717e-06	9.954345238095241e-06	1.0000000000000003e-05	9.983571428571434e-06	9.912500000000004e-06	9.916428571428574e-06	9.985535714285717e-06	9.921428571428572e-06	9.819583333333338e-06	9.855714285714289e-06	9.829880952380957e-06	9.822857142857146e-06	9.952500000000003e-06	9.977619047619052e-06	9.90821428571429e-06	9.922380952380954e-06	9.991428571428576e-06	9.941607142857145e-06	9.852678571428575e-06
500	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.979352678571435e-06	9.835491071428577e-06	9.820647321428575e-06	9.963895089285718e-06	9.924107142857146e-06	9.815457589285716e-06	9.850000000000004e-06	9.822767857142861e-06	9.825781250000005e-06	9.956082589285719e-06	9.966796875000007e-06	9.913225446428575e-06	9.93018973214286e-06	9.98984375e-06	9.958593750000004e-06	9.883370535714286e-06
600	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.998630952380957e-06	9.919523809523813e-06	9.82041666666667e-06	9.851369047619051e-06	9.824702380952385e-06	9.828333333333336e-06	9.90589285714286e-06	9.881607142857146e-06	9.854047619047622e-06	9.866904761904763e-06	9.888750000000003e-06	9.885476190476192e-06	9.851488095238099e-06
700	9.85809523809524e-06	9.947380952380953e-06	1.0000000000000003e-05	9.97416666666667e-06	9.827976190476194e-06	9.825833333333339e-06	9.970297619047621e-06	9.923809523809528e-06	9.82101190476191e-06	9.87619047619048e-06	9.966666666666669e-06	9.916964285714288e-06	9.917202380952381e-06	9.983214285714287e-06	9.994047619047619e-06	9.994047619047619e-06	9.996130952380955e-06	9.997380952380954e-06	9.995297619047618e-06
800	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.998675115207375e-06	9.924654377880186e-06	9.815841013824888e-06	9.875345622119818e-06	9.969758064516132e-06	9.911751152073737e-06	9.914170506912446e-06	9.982488479262675e-06	9.995103686635948e-06	9.999308755760373e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
