	site
generation	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950
0	1.000000000000001e-05	1.000000000000001e-05	1.000000000000001e-05	1.000000000000001e-05	1.000000000000001e-05	1.000000000000001e-05	1.000000000000001e-05	1.000000000000001e-05	1.000000000000001e-05	1.000000000000001e-05	1.000000000000001e-05	1.000000000000001e-05	1.000000000000001e-05	1.000000000000001e-05	1.000000000000001e-05	1.000000000000001e-05	1.000000000000001e-05	1.000000000000001e-05	1.000000000000001e-05
100	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.99753694581281e-06	9.980480295566508e-06	9.978325123152711e-06	9.995381773399018e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.995997536945814e-06	9.984852216748774e-06	9.979864532019708e-06	9.991009852216751e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05
200	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05
300	1.000000000000001e-05	1.000000000000001e-05	1.000000000000001e-05	1.000000000000001e-05	1.000000000000001e-05	9.999737394957992e-06	9.997111344537822e-06	9.997321428571438e-06	9.999947478991606e-06	1.000000000000001e-05	1.000000000000001e-05	9.999947478991605e-06	9.961449579831938e-06	9.8873949579832e-06	9.909453781512615e-06	9.983245798319336e-06	9.99175420168068e-06	9.926155462184878e-06	9.865808823529414e-06
400	1.0000000000000004e-05	1.0000000000000004e-05	9.951461038961043e-06	9.90054112554113e-06	9.948538961038964e-06	9.999458874458878e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.99972943722944e-06	9.947889610389613e-06	9.858874458874463e-06	9.853517316017318e-06	9.941396103896108e-06	9.998593073593077e-06	9.989826839826845e-06	9.918614718614723e-06	9.866558441558443e-06
500	1e-05	1e-05	9.972704081632656e-06	9.93654336734694e-06	9.963010204081635e-06	9.999170918367347e-06	1e-05	1e-05	9.971173469387758e-06	9.935778061224492e-06	9.964540816326533e-06	9.999936224489797e-06	9.976977040816327e-06	9.937882653061226e-06	9.958737244897963e-06	9.997831632653061e-06	1e-05	1e-05	1e-05
600	1.0000000000000004e-05	9.999539170506915e-06	9.966129032258071e-06	9.914861751152078e-06	9.94677419354839e-06	9.99850230414747e-06	1.0000000000000004e-05	1.0000000000000004e-05	9.953686635944706e-06	9.867857142857146e-06	9.856970046082953e-06	9.876785714285716e-06	9.819815668202769e-06	9.88116359447005e-06	9.995334101382492e-06	1.0000000000000004e-05	9.96941244239632e-06	9.858928571428575e-06	9.782949308755766e-06
700	9.906566820276503e-06	9.96993087557604e-06	9.96071428571429e-06	9.901497695852537e-06	9.939285714285719e-06	9.99850230414747e-06	1.0000000000000004e-05	1.0000000000000004e-05	9.927880184331804e-06	9.633813364055303e-06	9.600633640552997e-06	9.476785714285716e-06	7.858755760368665e-06	8.237788018433183e-06	9.961117511520739e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
800	9.768638392857146e-06	9.922042410714288e-06	9.957589285714292e-06	9.900948660714291e-06	9.941238839285718e-06	9.97851562500001e-06	9.967912946428578e-06	9.98616071428572e-06	9.929073660714292e-06	9.640234375000006e-06	9.604185267857147e-06	9.668805803571431e-06	8.648716517857144e-06	8.824497767857147e-06	9.889229910714291e-06	9.920591517857146e-06	9.980747767857148e-06	9.99899553571429e-06	1.0000000000000004e-05
900	9.833869047619048e-06	9.921369047619047e-06	9.863571428571435e-06	9.82071428571429e-06	9.934464285714289e-06	9.938452380952384e-06	9.887500000000005e-06	9.926964285714288e-06	9.90571428571429e-06	9.770357142857146e-06	9.776250000000005e-06	9.928452380952382e-06	9.995595238095242e-06	9.993273809523812e-06	9.927380952380955e-06	9.90119047619048e-06	9.969285714285715e-06	1.0000000000000003e-05	1.0000000000000003e-05
1000	9.825115207373274e-06	9.848963133640554e-06	9.825403225806452e-06	9.837672811059911e-06	9.939516129032262e-06	9.942050691244245e-06	9.911175115207376e-06	9.96722350230415e-06	9.929377880184337e-06	9.515610599078345e-06	9.43657834101383e-06	9.787211981566821e-06	9.930472350230418e-06	9.989746543778806e-06	9.930645161290326e-06	9.90357142857143e-06	9.961866359447007e-06	9.990956221198161e-06	9.997811059907838e-06
