	site
generation	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950
0	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
100	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.997440476190477e-06	9.996666666666669e-06	9.999226190476195e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05
200	9.99636904761905e-06	9.998392857142857e-06	9.993690476190478e-06	9.994285714285718e-06	9.999642857142861e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.993095238095243e-06	9.983750000000004e-06	9.987678571428573e-06
300	9.985546875000004e-06	9.989062500000006e-06	9.995145089285718e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.99118303571429e-06	9.959542410714289e-06	9.965066964285718e-06	9.996707589285718e-06	9.975055803571435e-06	9.92271205357143e-06	9.914453125e-06	9.909207589285718e-06	9.900558035714287e-06
400	1.0000000000000004e-05	9.99948156682028e-06	9.996774193548392e-06	9.997292626728114e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.960426267281113e-06	9.912903225806456e-06	9.952476958525347e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.964170506912447e-06	9.916129032258068e-06	9.92943548387097e-06	9.923387096774199e-06	9.908467741935486e-06
500	9.95259216589862e-06	9.990034562211985e-06	1.0000000000000004e-05	1.0000000000000004e-05	9.983237327188947e-06	9.903398617511522e-06	9.851670506912445e-06	9.919182027649772e-06	9.986059907834102e-06	9.95478110599079e-06	9.917741935483874e-06	9.961347926267285e-06	1.0000000000000004e-05	9.999596774193554e-06	9.98761520737328e-06	9.974884792626733e-06	9.966993087557608e-06	9.924308755760371e-06	9.898099078341018e-06
600	9.96336206896552e-06	9.991071428571431e-06	1.0000000000000003e-05	1.0000000000000003e-05	9.965948275862072e-06	9.87863300492611e-06	9.843719211822663e-06	9.921366995073893e-06	9.988793103448279e-06	9.9564039408867e-06	9.901600985221677e-06	9.943596059113303e-06	9.991317733990151e-06	9.967302955665029e-06	9.974137931034485e-06	9.99821428571429e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05
700	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.997712053571434e-06	9.994921875000006e-06	9.996037946428577e-06	9.998828125000003e-06	1.0000000000000004e-05	9.999386160714288e-06	9.996875000000008e-06	9.997488839285717e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
800	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.99861751152074e-06	9.993548387096779e-06	9.994930875576042e-06	9.993260368663601e-06	9.971486175115211e-06	9.97448156682028e-06	9.996255760368668e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
900	9.999162946428574e-06	9.996875000000008e-06	9.997712053571433e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.995256696428577e-06	9.97667410714286e-06	9.971875000000007e-06	9.944196428571432e-06	9.935993303571435e-06	9.982254464285718e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
1000	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.997261904761907e-06	9.996666666666669e-06	9.999404761904766e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.997500000000002e-06	9.996666666666669e-06	9.999166666666669e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05
1100	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.99804147465438e-06	9.968605990783417e-06	9.96002304147466e-06	9.967396313364058e-06	9.912096774193552e-06	9.916186635944703e-06	9.920622119815671e-06	9.903225806451616e-06	9.933410138248855e-06	9.904205069124427e-06	9.907661290322586e-06	9.90783410138249e-06	9.92620967741936e-06	9.990610599078344e-06	1.0000000000000004e-05
1200	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.993024553571433e-06	9.921316964285719e-06	9.906975446428576e-06	9.961272321428575e-06	9.91584821428572e-06	9.876339285714288e-06	9.822098214285719e-06	9.828850446428576e-06	9.89112723214286e-06	9.81975446428572e-06	9.573493303571431e-06	9.39732142857143e-06	9.694308035714289e-06	9.992020089285717e-06	1.0000000000000004e-05
1300	1.0000000000000004e-05	9.97753456221199e-06	9.906682027649773e-06	9.922465437788021e-06	9.989804147465442e-06	9.925288018433184e-06	9.903513824884797e-06	9.953571428571434e-06	9.919585253456225e-06	9.679953917050695e-06	8.361002304147463e-06	8.492972350230417e-06	9.85178571428572e-06	9.742972350230417e-06	6.969930875576038e-06	5.776382488479263e-06	8.512442396313367e-06	9.928859447004611e-06	9.9852534562212e-06
1400	9.975979262672818e-06	9.940725806451617e-06	9.909907834101387e-06	9.947523041474657e-06	9.993605990783413e-06	9.924078341013828e-06	9.837960829493092e-06	9.875921658986179e-06	9.95841013824885e-06	8.116129032258067e-06	4.365552995391706e-06	6.119758064516132e-06	9.876555299539173e-06	9.788882488479267e-06	5.728283410138252e-06	4.537615207373273e-06	8.59320276497696e-06	9.990380184331802e-06	9.992914746543781e-06
1500	9.888364055299544e-06	9.94066820276498e-06	9.90771889400922e-06	9.919700460829497e-06	9.989170506912446e-06	9.926440092165904e-06	9.835714285714286e-06	9.873559907834105e-06	9.962327188940096e-06	7.951728110599081e-06	3.891877880184333e-06	5.396831797235024e-06	9.461578341013827e-06	9.79153225806452e-06	5.969124423963136e-06	4.719815668202766e-06	8.479781105990786e-06	9.861405529953923e-06	9.849135944700465e-06
1600	9.903906250000004e-06	9.947600446428575e-06	9.909821428571431e-06	9.920479910714289e-06	9.985602678571433e-06	9.90764508928572e-06	9.814676339285717e-06	9.89235491071429e-06	9.82550223214286e-06	6.859375000000002e-06	2.61875e-06	4.756696428571431e-06	9.161272321428575e-06	9.962388392857149e-06	9.90251116071429e-06	9.937165178571431e-06	9.997488839285717e-06	9.999051339285718e-06	9.996261160714291e-06
1700	9.902023809523808e-06	9.949523809523812e-06	9.910952380952384e-06	9.912380952380954e-06	9.979047619047622e-06	9.662023809523812e-06	9.25922619047619e-06	9.577559523809527e-06	9.864940476190478e-06	7.076666666666668e-06	2.8412499999999997e-06	4.920000000000001e-06	9.275238095238097e-06	9.969404761904763e-06	9.906130952380956e-06	9.930595238095241e-06	9.99386904761905e-06	9.997083333333336e-06	9.994107142857144e-06
1800	9.902678571428574e-06	9.93141741071429e-06	9.902287946428575e-06	9.92784598214286e-06	9.988002232142861e-06	9.14162946428572e-06	8.411383928571431e-06	9.248995535714287e-06	9.91662946428572e-06	7.659375000000002e-06	3.686383928571429e-06	5.468805803571432e-06	9.509263392857146e-06	9.973493303571434e-06	9.905747767857147e-06	9.925000000000006e-06	9.987276785714294e-06	9.992075892857149e-06	9.997600446428575e-06
1900	9.894700460829497e-06	9.943663594470052e-06	9.908064516129036e-06	9.914746543778804e-06	9.982718894009218e-06	8.782430875576041e-06	7.66849078341014e-06	8.86526497695853e-06	9.868317972350235e-06	7.432258064516132e-06	3.2449884792626735e-06	5.142684331797236e-06	9.44677419354839e-06	9.966993087557608e-06	9.902592165898622e-06	9.921140552995395e-06	9.984504608294934e-06	9.99821428571429e-06	1.0000000000000004e-05
2000	9.893630952380954e-06	9.520416666666666e-06	9.481547619047622e-06	9.89077380952381e-06	9.984523809523811e-06	8.543630952380953e-06	7.11672619047619e-06	8.457083333333336e-06	9.813630952380956e-06	8.869285714285716e-06	7.083154761904761e-06	7.797142857142858e-06	9.625000000000002e-06	9.391666666666669e-06	6.970357142857144e-06	6.701607142857145e-06	9.149523809523812e-06	9.960416666666672e-06	9.957380952380953e-06
2100	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.989285714285718e-06	9.605172413793104e-06	9.181157635467983e-06	9.546551724137933e-06	9.863793103448279e-06	6.724137931034483e-06	2.4639162561576357e-06	4.055172413793105e-06	8.3756157635468e-06	9.166133004926114e-06	4.739778325123154e-06	4.179187192118226e-06	8.658866995073893e-06	9.990701970443352e-06	9.98848522167488e-06
