	site
generation	N_variants	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900
0	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0
100	9	0.0	0.0025	0.0075	0.005	0.001	0.0015000000000000002	0.001	0.0005	0.0	0.005	0.005	0.0015	0.0015	0.005	0.005	0.0	0.0	0.0
200	7	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.01	0.01	0.0	0.0	0.005	0.005	0.005	0.011000000000000001	0.006
300	7	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.005	0.005	0.0005	0.0105	0.01
400	11	0.005	0.0	0.005	0.01	0.005	0.0	0.0	0.0	0.0	0.005	0.01	0.005	0.0025	0.0075	0.0055000000000000005	0.0005	0.013999999999999999	0.013999999999999999
500	13	0.01	0.0	0.0055000000000000005	0.01	0.0045000000000000005	0.0	0.0	0.0	0.0	0.005	0.0105	0.006000000000000001	0.0005	0.005	0.01	0.005	0.02	0.02
600	17	0.01	0.005	0.013000000000000001	0.013000000000000001	0.01	0.005	0.0	0.0	0.0	0.005	0.0105	0.0055000000000000005	0.0	0.005	0.01	0.01	0.02	0.0155
700	19	0.0105	0.0005	0.005	0.01	0.01	0.005	0.0	0.005	0.01	0.01	0.01	0.005	0.0	0.009000000000000001	0.013999999999999999	0.01	0.02	0.015
800	14	0.0	0.0	0.01	0.01	0.0	0.005	0.005	0.0	0.01	0.015	0.015	0.01	0.0	0.02	0.025	0.0125	0.0175	0.01
900	15	0.0	0.006500000000000001	0.0165	0.01	0.0	0.005	0.015	0.01	0.0045	0.013999999999999999	0.014499999999999999	0.005	0.0	0.0215	0.0215	0.0045	0.0045	0.0045000000000000005
1000	11	0.0	0.01	0.02	0.01	0.0	0.005	0.015	0.01	0.0	0.005	0.01	0.005	0.0	0.011000000000000001	0.011000000000000001	0.0	0.0	0.005
1100	13	0.0127	0.0077	0.0077	0.0	0.0	0.008150000000000001	0.0163	0.00815	0.0046500000000000005	0.010150000000000001	0.0105	0.005	0.001	0.016	0.015	0.0	0.0	0.0
1200	15	0.014500000000000002	0.0105	0.0105	0.0	0.001	0.01	0.018000000000000002	0.009000000000000001	0.005	0.01	0.011000000000000001	0.006	0.0	0.0125	0.0125	0.0	0.0	0.0
1300	13	0.01	0.005	0.005	0.0	0.0	0.005	0.0115	0.006500000000000001	0.0	0.01	0.015	0.005	0.0	0.015	0.02	0.005	0.0	0.0
1400	19	0.01	0.005	0.005	0.0	0.005	0.01	0.016	0.011000000000000001	0.0005	0.0105	0.015	0.005	0.0015	0.0165	0.02	0.0075	0.0025	0.0
1500	15	0.011000000000000001	0.005	0.005	0.0	0.005	0.005	0.006500000000000001	0.006500000000000001	0.0	0.01	0.015	0.005	0.0	0.015	0.02	0.005	0.0	0.0045000000000000005
1600	13	0.0088	0.0095	0.0045000000000000005	0.0	0.0	0.0	0.005	0.005	0.0	0.01	0.015	0.005	0.0	0.015	0.025	0.01	0.0	0.0
1700	20	0.015	0.0075	0.0025	0.005	0.005	0.0125	0.02	0.0075	0.0	0.01	0.015	0.005	0.0	0.015	0.025	0.015	0.005	0.0
1800	23	0.02	0.01	0.005	0.005	0.005	0.01	0.02	0.01	0.0015	0.0165	0.025	0.01	0.0	0.015	0.025	0.015	0.005	0.0
1900	19	0.035	0.015	0.0	0.01	0.01	0.015	0.025	0.01	0.005	0.0155	0.011000000000000001	0.001	0.0005	0.0	0.0005	0.0005	0.0	0.0005
2000	19	0.02	0.01	0.0	0.01	0.01	0.015	0.025	0.01	0.0055000000000000005	0.0255	0.02	0.0	0.005	0.01	0.005	0.0	0.0	0.0
2100	23	0.0255	0.01	0.0045000000000000005	0.014499999999999999	0.01	0.014499999999999999	0.024	0.0095	0.0095	0.033499999999999995	0.024	0.0	0.0045000000000000005	0.0095	0.005	0.005	0.0095	0.0045000000000000005
