	site
generation	N_variants	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900
0	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0
100	5	0.0	0.0	0.0005	0.0055000000000000005	0.005	0.0	0.0	0.0	0.005	0.01	0.005	0.0	0.0	0.0	0.0	0.0	0.001	0.001
200	6	0.0	0.0	0.0	0.003	0.003	0.006999999999999999	0.006999999999999999	0.0	0.0	0.005	0.0055000000000000005	0.0005	0.0	0.0	0.0	0.0	0.0	0.0
300	7	0.0	0.0	0.0	0.0045000000000000005	0.0045000000000000005	0.0049499999999999995	0.0049499999999999995	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.0045000000000000005	0.0055000000000000005	0.001
400	9	0.0	0.0	0.0	0.005	0.005	0.005	0.005	0.0	0.005	0.01	0.01	0.0055000000000000005	0.0005	0.0	0.0	0.0	0.0	0.0005
500	13	0.008	0.005	0.0	0.005	0.005	0.006	0.006	0.0	0.005	0.01	0.01	0.005	0.0	0.0005	0.001	0.0005	0.0005	0.0005
600	9	0.0	0.0	0.0	0.01	0.01	0.0	0.0	0.0005	0.012	0.0165	0.015	0.012	0.002	0.0	0.0	0.0	0.0	0.0
700	11	0.0	0.0	0.0	0.01	0.01	0.0	0.0	0.005	0.02	0.021	0.016	0.01	0.0034999999999999996	0.0034999999999999996	0.0	0.005	0.005	0.0
800	11	0.005	0.005	0.0	0.005	0.01	0.005	0.0005	0.0055000000000000005	0.02	0.02	0.01	0.005	0.0	0.0	0.0	0.005	0.005	0.0
900	17	0.006500000000000001	0.0115	0.005	0.005	0.0155	0.021	0.0105	0.0055000000000000005	0.020499999999999997	0.02	0.0095	0.0045	0.0	0.005	0.005	0.0	0.0	0.0
1000	18	0.01	0.01455	0.00905	0.005	0.014499999999999999	0.024	0.0155	0.0105	0.0245	0.02	0.005	0.0	0.0	0.005	0.005	0.0	0.0	0.0
1100	17	0.015	0.015	0.01	0.005	0.02	0.025	0.01	0.01	0.025	0.02	0.005	0.0	0.0	0.005	0.005	0.0	0.01	0.01
1200	18	0.01	0.015	0.01	0.005	0.02	0.025	0.015	0.01	0.02	0.02	0.005	0.0	0.0	0.002	0.002	0.0	0.005	0.005
1300	17	0.01	0.015	0.01	0.005	0.02	0.025	0.015	0.01	0.02	0.02	0.005	0.0	0.0	0.0	0.0	0.0	0.0055000000000000005	0.0055000000000000005
1400	17	0.0191	0.02	0.006	0.001	0.005	0.01	0.01	0.01	0.02	0.02	0.01	0.005	0.0	0.0	0.0	0.0	0.005	0.005
1500	17	0.013500000000000002	0.017	0.0034999999999999996	0.0	0.005	0.01	0.015	0.02	0.025	0.02	0.01	0.005	0.0	0.0	0.0	0.0	0.00365	0.00365
1600	21	0.0197	0.024249999999999997	0.00505	0.0005	0.008150000000000001	0.0127	0.01725	0.01775	0.02915	0.0341	0.015	0.005	0.0	0.0	0.0	0.004	0.0094	0.0054
1700	15	0.001	0.01	0.01	0.0	0.01	0.015	0.015	0.01	0.025	0.03	0.01	0.005	0.0	0.0	0.0	0.0	0.005	0.005
1800	20	0.0	0.005	0.005	0.0	0.005	0.0095	0.013999999999999999	0.01	0.0265	0.031	0.01	0.005	0.005	0.01	0.005	0.0	0.005	0.005
1900	22	0.0	0.01	0.01	0.0	0.01	0.016	0.018	0.0125	0.0255	0.03	0.01	0.005	0.0125	0.0225	0.01	0.0025	0.0125	0.01
2000	22	0.0	0.01	0.01	0.0	0.01	0.015	0.015	0.015	0.03	0.03	0.01	0.005	0.015	0.025	0.0125	0.0025	0.01	0.01
2100	25	0.0	0.006300000000000001	0.006300000000000001	0.0055000000000000005	0.0154	0.0149	0.015	0.015	0.03	0.03	0.01	0.01	0.0166	0.018200000000000004	0.0066	0.0	0.0066	0.0071
