	site
generation	N_variants	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900
0	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.3333333333333333	0.3333333333333333	nan	nan	nan	nan	nan	nan	nan
100	8	0.3333333333333333	0.3333333333333333	nan	nan	nan	0.05263157894736832	0.05263157894736832	nan	0.21212121212121204	0.2727272727272727	0.3333333333333333	nan	0.05263157894736832	0.13298245614035079	0.21333333333333324	nan	0.05333333333333338	0.1333333333333333
200	11	0.2549019607843137	0.2549019607843137	0.025641025641025664	0.025641025641025664	nan	nan	nan	nan	0.29166666666666674	0.3055555555555556	0.3333333333333333	0.21212121212121204	0.21212121212121204	0.3333333333333333	0.3333333333333333	nan	0.3333333333333333	0.3333333333333333
300	9	0.25000000000000017	0.25000000000000017	nan	0.08960573476702509	0.08960573476702509	nan	nan	0.08960573476702509	0.2114695340501792	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	nan	nan	0.25000000000000017	0.2701612903225807	0.20071684587813612
400	14	0.3333333333333333	0.3333333333333333	nan	nan	0.07576633892423354	0.07576633892423354	0.09890109890109876	0.15262515262515258	0.2171945701357466	0.2810457516339869	0.1794871794871795	0.20247568523430592	0.3793103448275862	nan	nan	nan	0.3793103448275862	0.24521072796934862
500	12	0.05263157894736832	0.03913630229419699	0.025641025641025664	nan	0.3333333333333333	0.3333333333333333	0.2903225806451612	0.31182795698924726	0.46365914786967416	0.46365914786967416	0.3333333333333333	0.3333333333333333	0.3333333333333333	nan	nan	0.025641025641025664	0.10805860805860802	0.19047619047619038
600	13	0.6666666666666666	0.6666666666666666	nan	nan	0.2903225806451612	0.2903225806451612	0.2903225806451612	0.31182795698924726	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.16666666666666666	0.16666666666666666	nan	nan	0.0	0.008547008547008555	0.012820512820512832
700	14	0.0	0.0	nan	0.025641025641025664	0.025641025641025664	nan	0.25000000000000017	0.15131578947368424	0.05263157894736832	0.3333333333333333	0.3333333333333333	0.13473076630971365	0.13635604161919948	0.14285714285714285	nan	0.01010101010101011	0.11784511784511788	0.17171717171717177
800	15	0.01010101010101011	0.01010101010101011	0.3333333333333333	0.3333333333333333	nan	nan	0.27472527472527464	0.27472527472527464	nan	0.29166666666666674	0.29166666666666674	0.2222222222222222	0.2222222222222222	0.27472527472527464	0.27472527472527464	0.055555555555555525	0.11111111111111109	0.16666666666666666
900	17	0.0	0.0	0.3333333333333333	0.3333333333333333	nan	nan	0.3333333333333333	0.2936259143155695	0.2936259143155695	0.3068617206548241	0.2936259143155695	0.3333333333333333	0.3333333333333333	0.2903225806451612	0.2903225806451612	0.3333333333333333	0.43478260869565216	0.536231884057971
1000	15	0.026090868196131326	0.026090868196131326	0.0	0.0	nan	nan	0.3333333333333333	0.16666666666666666	0.16666666666666666	0.2222222222222222	0.16666666666666666	0.3333333333333333	0.23076923076923075	0.1794871794871795	0.3333333333333333	nan	0.3333333333333333	0.3333333333333333
1100	20	0.2604166666666667	0.2604166666666667	0.1565241228070175	0.1565241228070175	0.025641025641025664	0.025641025641025664	0.040404040404040546	0.036331052460084765	0.18279569892473116	0.187889077532541	0.13134145848492193	0.2579365079365079	0.2579365079365079	0.07377344877344882	0.0916305916305917	0.14285714285714285	0.04040404040404044	0.18686868686868688
