	site
generation	N_variants	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900
0	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0
100	7	0.0	0.0	0.0	0.0	0.0	0.0015	0.006500000000000001	0.005	0.0	0.005	0.005	0.0	0.0005	0.0105	0.012	0.002	0.0	0.0
200	10	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.0155	0.0155	0.0	0.0055000000000000005	0.0155	0.015	0.005	0.005	0.005
300	12	0.005	0.005	0.0	0.0	0.005	0.005	0.005	0.005	0.0	0.01	0.01	0.0	0.01	0.02	0.015	0.006	0.006	0.005
400	15	0.01	0.01	0.0	0.0015	0.006500000000000001	0.005	0.01	0.0105	0.0005	0.01	0.01	0.0	0.005	0.025	0.03	0.01	0.005	0.005
500	12	0.005	0.005	0.0	0.005	0.005	0.0	0.005	0.005	0.0	0.005	0.005	0.0	0.014499999999999999	0.029500000000000002	0.025	0.01	0.005	0.005
600	11	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.005	0.005	0.0	0.0136	0.0394	0.043	0.0172	0.0086	0.0086
700	14	0.005	0.005	0.0	0.0	0.0	0.001	0.006	0.005	0.0	0.01	0.015	0.005	0.006	0.024	0.03	0.0125	0.006500000000000001	0.006
800	12	0.0055000000000000005	0.0055000000000000005	0.0	0.0045000000000000005	0.0095	0.0155	0.017	0.006500000000000001	0.0	0.01	0.013999999999999999	0.004	0.0	0.0	0.0005	0.001	0.0005	0.0
900	9	0.005	0.005	0.0	0.0	0.005	0.015	0.015	0.005	0.0	0.01	0.015	0.005	0.005	0.005	0.0	0.0	0.0	0.0
1000	13	0.0126	0.0126	0.0	0.0	0.0041	0.011699999999999999	0.018199999999999997	0.0106	0.0	0.0091	0.013600000000000001	0.0045000000000000005	0.0041	0.0041	0.0	0.0	0.0	0.0
1100	18	0.022000000000000002	0.0165	0.0	0.0	0.0045000000000000005	0.014499999999999999	0.0195	0.0095	0.0005	0.01	0.014499999999999999	0.005	0.0045000000000000005	0.014499999999999999	0.01	0.001	0.001	0.0
1200	17	0.018500000000000003	0.013500000000000002	0.0	0.0	0.0095	0.0195	0.02	0.01	0.0	0.01	0.015	0.005	0.005	0.013999999999999999	0.009000000000000001	0.005	0.005	0.0
1300	15	0.015	0.01	0.0055000000000000005	0.0055000000000000005	0.005	0.01	0.015	0.015	0.005	0.01	0.015	0.005	0.005	0.005	0.0	0.0	0.005	0.005
1400	14	0.007400000000000001	0.007400000000000001	0.0	0.0	0.007400000000000001	0.014800000000000002	0.0222	0.0198	0.0055000000000000005	0.0105	0.019500000000000003	0.009500000000000001	0.005	0.005	0.007000000000000001	0.007000000000000001	0.005	0.005
1500	16	0.01	0.01	0.0	0.0	0.01	0.02	0.035	0.03	0.005	0.0125	0.0225	0.01	0.005	0.005	0.015	0.015	0.0036	0.0036
1600	19	0.009000000000000001	0.009000000000000001	0.0	0.005	0.019	0.028499999999999998	0.0385	0.034	0.01	0.015	0.02	0.005	0.0055000000000000005	0.0055000000000000005	0.005	0.005	0.005	0.005
1700	25	0.02	0.0215	0.0015	0.006	0.013999999999999999	0.019500000000000003	0.0265	0.025	0.01	0.015	0.025	0.01	0.0045	0.0045	0.005	0.01	0.0115	0.006500000000000001
1800	29	0.0215	0.025	0.006500000000000001	0.0115	0.015	0.015	0.0255	0.0255	0.015	0.02	0.025	0.01	0.01	0.01	0.005	0.01	0.01	0.005
1900	25	0.015	0.02	0.01	0.016	0.011000000000000001	0.005	0.02	0.02	0.01	0.02	0.025	0.01	0.01	0.01	0.0	0.0027500000000000003	0.008	0.00525
2000	18	0.00605	0.0121	0.0121	0.01815	0.0121	0.00605	0.0242	0.0242	0.0121	0.02105	0.025	0.01	0.01315	0.01315	0.0	0.0	0.0	0.0
