	site
generation	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950
0	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
100	9.99784663865547e-06	9.9702205882353e-06	9.897636554621854e-06	9.890756302521014e-06	9.892226890756308e-06	9.915493697479e-06	9.98876050420169e-06	1.000000000000001e-05	1.000000000000001e-05	1.000000000000001e-05	1.000000000000001e-05	1.000000000000001e-05	1.000000000000001e-05	9.99721638655463e-06	9.991859243697486e-06	9.993960084033622e-06	9.999317226890768e-06	9.983823529411774e-06	9.954936974789926e-06
200	9.964508928571435e-06	9.964787946428577e-06	9.978069196428577e-06	9.989508928571434e-06	9.970703125000005e-06	9.976562500000004e-06	9.998046875000004e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.975279017857149e-06	9.90954241071429e-06	9.924720982142859e-06	9.990457589285717e-06	9.979241071428575e-06	9.923437500000007e-06
300	9.898158482142861e-06	9.879129464285717e-06	9.92790178571429e-06	9.986718750000007e-06	9.916071428571435e-06	9.910435267857148e-06	9.983928571428575e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.991462053571434e-06	9.918080357142861e-06	9.908537946428575e-06	9.981919642857147e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
400	9.885825892857146e-06	9.87751116071429e-06	9.933370535714288e-06	9.984709821428577e-06	9.911662946428575e-06	9.912779017857145e-06	9.98833705357143e-06	9.996875000000006e-06	9.89508928571429e-06	9.804631696428574e-06	9.904910714285718e-06	9.987500000000002e-06	9.916350446428576e-06	9.907868303571433e-06	9.980524553571431e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
500	9.797656250000001e-06	9.812444196428577e-06	9.916796875000002e-06	9.985602678571435e-06	9.922265625000005e-06	9.91584821428572e-06	9.980859375000008e-06	9.989397321428578e-06	9.897265625000006e-06	9.822377232142862e-06	9.915234375000004e-06	9.985881696428578e-06	9.917522321428574e-06	9.91651785714286e-06	9.985602678571433e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
600	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.979854910714289e-06	9.909040178571432e-06	9.920145089285719e-06	9.990959821428575e-06	1.0000000000000004e-05	1.0000000000000004e-05	9.98571428571429e-06	9.905078125000002e-06	9.837890625000001e-06	9.895479910714288e-06	9.975892857142858e-06	9.988895089285717e-06	9.935212053571434e-06	9.932421875000004e-06	9.987165178571433e-06	1.0000000000000004e-05
700	1.000000000000001e-05	1.000000000000001e-05	9.985136554621858e-06	9.897478991596643e-06	9.828256302521012e-06	9.90252100840337e-06	9.980672268907571e-06	9.929726890756309e-06	9.905934873949587e-06	9.959033613445387e-06	9.90488445378152e-06	9.809558823529415e-06	9.874527310924377e-06	9.9810924369748e-06	1.000000000000001e-05	1.000000000000001e-05	9.981722689075636e-06	9.945325630252111e-06	9.945220588235304e-06
800	1.0000000000000003e-05	1.0000000000000003e-05	9.978630952380957e-06	9.380714285714291e-06	8.458095238095238e-06	8.987738095238099e-06	9.884761904761904e-06	9.88886904761905e-06	9.900833333333335e-06	9.900535714285719e-06	9.799880952380957e-06	9.778452380952382e-06	9.901130952380955e-06	9.987023809523812e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05
900	1.0000000000000004e-05	9.999711981566823e-06	9.957373271889404e-06	9.846025345622126e-06	9.84124423963134e-06	9.900748847926268e-06	9.901728110599083e-06	9.878974654377887e-06	9.819815668202769e-06	9.832373271889406e-06	9.810253456221203e-06	9.804377880184335e-06	9.870967741935488e-06	9.937788018433182e-06	9.998617511520743e-06	9.999711981566823e-06	9.974769585253461e-06	9.871370967741938e-06	9.775345622119819e-06
1000	1.0000000000000004e-05	1.0000000000000004e-05	9.924539170506915e-06	9.65103686635945e-06	9.68087557603687e-06	9.628110599078344e-06	8.04533410138249e-06	8.241013824884796e-06	9.763767281105992e-06	9.839861751152076e-06	9.812903225806455e-06	9.802419354838712e-06	9.87263824884793e-06	9.934331797235025e-06	9.996716589861755e-06	1.0000000000000004e-05	9.984850230414754e-06	9.87949308755761e-06	9.77079493087558e-06
1100	1.0000000000000003e-05	9.998928571428574e-06	9.942321428571433e-06	9.827142857142859e-06	9.840654761904764e-06	9.67416666666667e-06	8.193392857142858e-06	8.315714285714287e-06	9.729940476190479e-06	9.87589285714286e-06	9.975297619047624e-06	9.980714285714289e-06	9.979047619047622e-06	9.987440476190478e-06	9.999345238095243e-06	1.0000000000000003e-05	9.996845238095243e-06	9.982916666666669e-06	9.97119047619048e-06
1200	1.0000000000000004e-05	9.99976958525346e-06	9.952822580645165e-06	9.837500000000002e-06	9.846486175115212e-06	9.687730414746546e-06	8.229262672811062e-06	8.356797235023046e-06	9.752073732718897e-06	9.876094470046084e-06	9.974193548387102e-06	9.996947004608297e-06	1.0000000000000004e-05	9.991013824884798e-06	9.956566820276502e-06	9.960599078341018e-06	9.994930875576038e-06	9.994354838709681e-06	9.98870967741936e-06
1300	9.966589861751158e-06	9.893433179723506e-06	9.85282258064516e-06	9.84429723502304e-06	9.873847926267284e-06	9.952649769585256e-06	9.992569124423968e-06	9.927131336405533e-06	9.90247695852535e-06	9.915841013824889e-06	9.855817972350233e-06	9.839343317972352e-06	9.85852534562212e-06	9.911808755760369e-06	9.911866359447008e-06	9.905817972350234e-06	9.975806451612905e-06	1.0000000000000004e-05	1.0000000000000004e-05
1400	9.576964285714291e-06	9.097797619047622e-06	9.495238095238093e-06	9.935059523809527e-06	9.87119047619048e-06	9.858035714285715e-06	9.916607142857146e-06	9.807857142857147e-06	9.721190476190476e-06	9.823333333333335e-06	9.772559523809525e-06	9.773511904761907e-06	9.863035714285718e-06	9.910297619047622e-06	9.916607142857148e-06	9.902797619047624e-06	9.960416666666667e-06	1.0000000000000003e-05	1.0000000000000003e-05
1500	9.907976190476197e-06	9.809166666666671e-06	9.880654761904767e-06	9.971785714285717e-06	9.96089285714286e-06	9.920833333333337e-06	9.904821428571432e-06	9.887619047619052e-06	9.876130952380958e-06	9.754583333333336e-06	9.530476190476194e-06	9.72291666666667e-06	9.988630952380954e-06	9.994464285714288e-06	9.999880952380957e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05
1600	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.983426339285721e-06	9.908147321428576e-06	9.880022321428577e-06	9.890625000000003e-06	9.91545758928572e-06	9.909319196428576e-06	9.782087053571432e-06	9.78409598214286e-06	9.86813616071429e-06	9.917187500000005e-06	9.980245535714291e-06	1.0000000000000004e-05	1.0000000000000004e-05	9.983314732142862e-06	9.938671875000006e-06
1700	9.884619815668205e-06	9.807488479262676e-06	9.892050691244242e-06	9.9366935483871e-06	9.822350230414748e-06	9.767165898617516e-06	9.848099078341016e-06	9.900806451612907e-06	9.927707373271891e-06	9.88629032258065e-06	9.595679723502307e-06	9.623675115207378e-06	9.854205069124426e-06	9.91198156682028e-06	9.983467741935486e-06	1.0000000000000004e-05	1.0000000000000004e-05	9.979089861751158e-06	9.927246543778806e-06
1800	9.880069124423969e-06	9.80460829493088e-06	9.884447004608295e-06	9.933525345622123e-06	9.818029953917054e-06	9.763997695852538e-06	9.85760368663595e-06	9.903744239631337e-06	9.921889400921662e-06	9.878744239631341e-06	9.428052995391709e-06	9.454723502304149e-06	9.847292626728114e-06	9.910023041474658e-06	9.978110599078344e-06	9.983410138248854e-06	9.93271889400922e-06	9.892569124423964e-06	9.931048387096777e-06
1900	9.834174876847294e-06	9.790886699507394e-06	9.884913793103452e-06	9.919950738916257e-06	9.807512315270938e-06	9.774076354679808e-06	9.851847290640397e-06	9.899137931034486e-06	9.92881773399015e-06	9.882820197044337e-06	9.577955665024633e-06	9.617364532019709e-06	9.855541871921184e-06	9.903509852216752e-06	9.982327586206898e-06	9.999938423645324e-06	9.953509852216752e-06	9.502032019704433e-06	9.055849753694585e-06
2000	9.818434873949585e-06	9.78040966386555e-06	9.887342436974795e-06	9.370693277310929e-06	6.397741596638655e-06	6.382878151260505e-06	9.264810924369753e-06	9.836607142857149e-06	9.919800420168077e-06	9.777310924369755e-06	8.917174369747902e-06	8.773686974789919e-06	9.581722689075635e-06	9.924684873949589e-06	9.986974789915974e-06	9.989443277310932e-06	9.989600840336144e-06	9.998792016806733e-06	1.000000000000001e-05
2100	9.728906250000003e-06	9.44715401785715e-06	9.638950892857147e-06	9.931250000000006e-06	9.824609375000004e-06	9.735937500000002e-06	9.75407366071429e-06	9.83850446428572e-06	9.92433035714286e-06	9.990569196428574e-06	1.0000000000000004e-05	9.998828125000006e-06	9.993861607142862e-06	9.994921875000004e-06	9.999888392857148e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
