	site
generation	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950
0	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
100	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
200	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
300	9.999944196428575e-06	9.964453125000005e-06	9.901171875000003e-06	9.931250000000006e-06	9.992633928571436e-06	9.994754464285722e-06	9.991127232142861e-06	9.99391741071429e-06	9.999497767857145e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.999832589285719e-06	9.942131696428576e-06	9.853013392857146e-06
400	9.999654377880188e-06	9.954377880184336e-06	9.901555299539172e-06	9.945622119815672e-06	9.992857142857148e-06	9.925806451612908e-06	9.905933179723506e-06	9.974193548387102e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.989458525345628e-06	9.94170506912443e-06	9.942799539170511e-06	9.99026497695853e-06	9.99395161290323e-06	9.993836405529959e-06	9.999596774193554e-06	1.0000000000000004e-05
500	1.0000000000000004e-05	1.0000000000000004e-05	9.981872294372298e-06	9.907575757575761e-06	9.862824675324677e-06	9.891179653679658e-06	9.952272727272732e-06	9.99821428571429e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.948971861471867e-06	9.865097402597406e-06
600	9.99735023041475e-06	9.990841013824889e-06	9.974423963133644e-06	9.906163594470049e-06	9.860887096774199e-06	9.893490783410141e-06	9.957661290322584e-06	9.999827188940097e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.990956221198164e-06	9.965898617511523e-06	9.971947004608298e-06	9.995391705069129e-06	9.998387096774195e-06
700	9.955970982142861e-06	9.896372767857146e-06	9.763950892857145e-06	8.833035714285716e-06	7.863337053571428e-06	5.2780691964285715e-06	5.568973214285716e-06	9.171428571428575e-06	9.995982142857146e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.997433035714293e-06	9.99140625000001e-06	9.934654017857146e-06	9.914843750000003e-06	9.974162946428575e-06
800	9.943359375000007e-06	9.901506696428576e-06	9.773325892857147e-06	8.341908482142859e-06	7.077622767857146e-06	5.674497767857144e-06	6.6537388392857155e-06	9.56540178571429e-06	9.99268973214286e-06	9.992633928571436e-06	9.991350446428575e-06	9.989564732142862e-06	9.973102678571435e-06	9.980301339285721e-06	9.974665178571432e-06	9.909263392857146e-06	9.92327008928572e-06	9.95998883928572e-06	9.91428571428572e-06
900	9.943316326530619e-06	9.881122448979598e-06	9.155153061224493e-06	6.174336734693878e-06	5.133061224489796e-06	4.866887755102042e-06	6.240153061224492e-06	9.588673469387763e-06	9.995969387755111e-06	1.000000000000001e-05	9.996734693877559e-06	9.91331632653062e-06	9.818928571428575e-06	9.888010204081638e-06	9.961224489795924e-06	9.91346938775511e-06	9.91974489795919e-06	9.948367346938782e-06	9.912959183673476e-06
1000	9.961175115207376e-06	9.894066820276504e-06	9.30570276497696e-06	5.371255760368663e-06	3.1368663594470047e-06	4.0023617511520744e-06	5.901900921658987e-06	9.057891705069128e-06	9.944297235023044e-06	9.90005760368664e-06	9.943894009216593e-06	9.909389400921662e-06	9.812788018433181e-06	9.890552995391708e-06	9.959447004608302e-06	9.89752304147466e-06	9.920679723502308e-06	9.987039170506915e-06	9.991705069124427e-06
1100	9.953452380952383e-06	9.892500000000006e-06	9.306488095238096e-06	5.833928571428574e-06	3.924821428571427e-06	4.2059523809523815e-06	5.972083333333335e-06	9.202738095238099e-06	9.892916666666668e-06	9.898630952380955e-06	9.946011904761908e-06	9.910773809523814e-06	9.811904761904765e-06	9.882023809523815e-06	9.948035714285718e-06	9.891309523809528e-06	9.921904761904764e-06	9.951250000000006e-06	9.87244047619048e-06
1200	9.94665898617512e-06	7.602419354838714e-06	3.262672811059909e-06	1.6791474654377886e-06	4.420218894009217e-06	4.904953917050692e-06	5.918836405529955e-06	9.34879032258065e-06	9.863997695852541e-06	9.807258064516132e-06	9.833928571428575e-06	9.800115207373275e-06	9.751152073732723e-06	9.888076036866362e-06	9.953744239631341e-06	9.819412442396317e-06	9.839228110599081e-06	9.98058755760369e-06	1.0000000000000004e-05
1300	9.95418526785715e-06	8.734263392857148e-06	6.986104910714289e-06	7.610881696428574e-06	9.083314732142862e-06	9.201618303571434e-06	9.473270089285717e-06	9.958816964285718e-06	9.95530133928572e-06	9.97907366071429e-06	9.99899553571429e-06	9.989341517857146e-06	9.963448660714293e-06	9.973158482142863e-06	9.996875000000004e-06	9.968191964285722e-06	9.937109375000007e-06	9.943582589285724e-06	9.954520089285725e-06
1400	9.94351190476191e-06	9.014047619047622e-06	7.50636904761905e-06	8.457500000000002e-06	9.997857142857145e-06	1.0000000000000003e-05	1.0000000000000003e-05	9.969583333333339e-06	9.944285714285718e-06	9.973750000000003e-06	9.999047619047621e-06	9.979821428571434e-06	9.899583333333338e-06	9.906845238095244e-06	9.985059523809528e-06	9.955059523809528e-06	9.906547619047622e-06	9.909821428571433e-06	9.92166666666667e-06
1500	9.854435483870969e-06	8.043087557603687e-06	6.074193548387098e-06	7.952937788018435e-06	9.995391705069129e-06	9.992972350230418e-06	9.924942396313367e-06	9.90702764976959e-06	9.975057603686639e-06	1.0000000000000004e-05	1.0000000000000004e-05	9.997465437788023e-06	9.993548387096779e-06	9.996082949308759e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
1600	9.907034632034638e-06	9.911525974025978e-06	9.961201298701302e-06	1.0000000000000004e-05	9.977164502164507e-06	9.91996753246754e-06	9.881277056277064e-06	9.916396103896109e-06	9.977922077922081e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.994155844155848e-06	9.962878787878794e-06	9.960064935064942e-06	9.945562770562778e-06	9.881168831168839e-06
1700	9.88951612903226e-06	9.89395161290323e-06	9.95259216589862e-06	1.0000000000000004e-05	9.973387096774198e-06	9.905184331797238e-06	9.886347926267285e-06	9.936751152073736e-06	9.982200460829497e-06	1.0000000000000004e-05	9.998156682027653e-06	9.993548387096779e-06	9.995391705069129e-06	1.0000000000000004e-05	9.999942396313369e-06	9.993490783410144e-06	9.969930875576043e-06	9.964343317972355e-06	9.982200460829497e-06
1800	8.972163865546218e-06	9.665756302521013e-06	9.714810924369752e-06	9.830304621848748e-06	9.962184873949586e-06	9.90630252100841e-06	9.872478991596644e-06	9.914338235294125e-06	9.978361344537825e-06	1.000000000000001e-05	1.000000000000001e-05	1.000000000000001e-05	1.000000000000001e-05	1.000000000000001e-05	1.000000000000001e-05	1.000000000000001e-05	1.000000000000001e-05	1.000000000000001e-05	1.000000000000001e-05
1900	9.58726958525346e-06	9.788767281105995e-06	9.855587557603689e-06	9.925403225806456e-06	9.958582949308763e-06	9.886463133640554e-06	9.842511520737329e-06	9.90547235023042e-06	9.982776497695856e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.999942396313369e-06	9.989804147465444e-06	9.970910138248849e-06	9.977937788018437e-06	9.996889400921664e-06	9.997292626728114e-06	9.994412442396316e-06
2000	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.999404761904768e-06	9.981818181818186e-06	9.961688311688318e-06	9.969805194805202e-06	9.988419913419916e-06	9.974080086580095e-06	9.965638528138536e-06	9.989448051948057e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
2100	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.99866071428572e-06	9.941350446428575e-06	9.904464285714289e-06	9.960546875000005e-06	9.98744419642858e-06	9.924218750000002e-06	9.909430803571432e-06	9.963839285714289e-06	9.916685267857146e-06	9.909821428571431e-06	9.923214285714293e-06	9.842466517857148e-06
