	site
generation	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950
0	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
100	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.99079241071429e-06	9.935658482142864e-06	9.937332589285719e-06	9.992466517857147e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.993694196428576e-06	9.944642857142863e-06	9.934430803571434e-06	9.983482142857146e-06	1.0000000000000004e-05	9.998493303571433e-06	9.996875000000008e-06	9.998381696428575e-06
200	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.99751082251083e-06	9.996969696969701e-06	9.999458874458878e-06	1.0000000000000004e-05	9.998809523809531e-06	9.996969696969703e-06	9.998160173160178e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
300	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.99744047619048e-06	9.935178571428578e-06	9.902619047619048e-06	9.964821428571431e-06	9.99994047619048e-06	1.0000000000000003e-05	9.991607142857147e-06	9.926785714285717e-06	9.905059523809526e-06	9.955833333333336e-06	9.983333333333337e-06	9.997380952380956e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05
400	1.0000000000000003e-05	1.0000000000000003e-05	9.998273809523814e-06	9.891369047619052e-06	9.807261904761909e-06	9.89964285714286e-06	9.981130952380958e-06	9.995654761904765e-06	9.994107142857149e-06	9.976726190476194e-06	9.950297619047621e-06	9.828750000000003e-06	9.833452380952384e-06	9.904107142857148e-06	9.908809523809527e-06	9.977083333333335e-06	9.990773809523815e-06	9.98666666666667e-06	9.99589285714286e-06
500	9.989804147465442e-06	9.998444700460834e-06	9.99861751152074e-06	9.927764976958531e-06	9.799423963133644e-06	9.803283410138252e-06	9.924539170506915e-06	9.991532258064522e-06	9.954723502304152e-06	9.916762672811063e-06	9.919470046082953e-06	9.85247695852535e-06	9.863191244239636e-06	9.911405529953922e-06	9.923905529953923e-06	9.980645161290327e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
600	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.99782366071429e-06	9.994754464285722e-06	9.945591517857147e-06	9.900334821428575e-06	9.950279017857146e-06	9.952399553571432e-06	9.900111607142861e-06	9.911662946428577e-06	9.828850446428578e-06	9.826227678571435e-06	9.887220982142861e-06	9.89899553571429e-06	9.974497767857147e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
700	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.996158008658011e-06	9.990746753246757e-06	9.986634199134205e-06	9.984090909090917e-06	9.989285714285722e-06	9.993235930735935e-06	9.99458874458875e-06	9.997619047619051e-06	9.996320346320353e-06
800	9.993359375000006e-06	9.98895089285715e-06	9.944419642857146e-06	9.871763392857147e-06	9.888058035714287e-06	9.93108258928572e-06	9.903459821428577e-06	9.898939732142863e-06	9.905357142857144e-06	9.911718750000005e-06	9.95948660714286e-06	9.948828125000005e-06	9.895312500000006e-06	9.877790178571432e-06	9.922656250000004e-06	9.985825892857147e-06	1.0000000000000004e-05	9.99436383928572e-06	9.972042410714296e-06
900	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.997580645161295e-06	9.987730414746545e-06	9.983064516129038e-06	9.990668202764981e-06	9.996774193548392e-06	9.999020737327193e-06	1.0000000000000004e-05	1.0000000000000004e-05	9.983525345622123e-06	9.932661290322585e-06	9.917223502304151e-06	9.96411290322581e-06	9.996025345622125e-06	1.0000000000000004e-05
1000	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.994009216589866e-06	9.933813364055303e-06	9.868433179723504e-06	9.908122119815673e-06	9.979493087557607e-06	1.0000000000000004e-05	9.975230414746548e-06	9.924251152073737e-06	9.66255760368664e-06	7.525748847926268e-06	6.8375000000000036e-06	9.008064516129036e-06	9.961981566820281e-06	9.930645161290324e-06	9.91975806451613e-06
1100	1.0000000000000003e-05	9.998645320197047e-06	9.996551724137934e-06	9.99790640394089e-06	9.993226600985225e-06	9.91958128078818e-06	9.842857142857144e-06	9.880541871921183e-06	9.963916256157637e-06	9.999876847290643e-06	9.971059113300495e-06	9.903017241379314e-06	9.549815270935964e-06	7.069150246305422e-06	6.618165024630541e-06	9.138177339901481e-06	9.949753694581285e-06	9.915886699507393e-06	9.894334975369458e-06
1200	9.834216589861754e-06	9.91624423963134e-06	9.989861751152078e-06	1.0000000000000004e-05	9.993087557603692e-06	9.919009216589866e-06	9.842223502304148e-06	9.877188940092168e-06	9.958237327188943e-06	9.99735023041475e-06	9.970334101382496e-06	9.902707373271892e-06	9.572753456221202e-06	7.319412442396314e-06	6.808640552995392e-06	9.100460829493091e-06	9.94965437788019e-06	9.913709677419357e-06	9.888824884792632e-06
1300	9.829550691244243e-06	9.901843317972353e-06	9.976382488479265e-06	9.943202764976961e-06	9.886808755760373e-06	9.863421658986177e-06	9.845103686635949e-06	9.892223502304149e-06	9.970679723502306e-06	1.0000000000000004e-05	9.94124423963134e-06	9.820276497695854e-06	9.34493087557604e-06	6.857834101382493e-06	6.652188940092168e-06	9.238018433179728e-06	9.961808755760372e-06	9.923617511520741e-06	9.887730414746546e-06
1400	9.822042410714289e-06	9.905859375000004e-06	9.987332589285717e-06	9.937890625000005e-06	9.89458705357143e-06	9.88928571428572e-06	9.854352678571434e-06	9.85837053571429e-06	9.924553571428575e-06	9.986328125000002e-06	9.962388392857149e-06	9.820647321428574e-06	9.837611607142861e-06	9.979352678571433e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.997656250000005e-06	9.983705357142863e-06
1500	9.995812807881774e-06	9.993103448275864e-06	9.997290640394092e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.999322660098527e-06	9.995073891625616e-06	9.989593596059115e-06	9.99113300492611e-06	9.997290640394092e-06	1.0000000000000003e-05	1.0000000000000003e-05
1600	9.928794642857144e-06	9.94631696428572e-06	9.986830357142861e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.999832589285715e-06	9.980245535714291e-06	9.902901785714292e-06	9.91037946428572e-06	9.987890625000003e-06	1.0000000000000004e-05	1.0000000000000004e-05	9.970814732142863e-06	9.89547991071429e-06
1700	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05
1800	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05
1900	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.998716517857148e-06	9.959821428571436e-06	9.93577008928572e-06	9.96071428571429e-06
2000	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.97736175115208e-06	9.909101382488484e-06	9.92263824884793e-06	9.990898617511526e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.981797235023049e-06	9.905760368663597e-06	9.9014400921659e-06	9.974884792626733e-06	9.997407834101386e-06	1.0000000000000004e-05	9.970161290322587e-06	9.895276497695858e-06
2100	9.942522321428577e-06	9.95786830357143e-06	9.981529017857149e-06	9.92399553571429e-06	9.90245535714286e-06	9.937165178571435e-06	9.93063616071429e-06	9.942075892857148e-06	9.959654017857145e-06	9.952511160714292e-06	9.963560267857145e-06	9.46344866071429e-06	8.516406250000002e-06	9.027678571428577e-06	9.982868303571433e-06	1.0000000000000004e-05	9.996149553571432e-06	9.951785714285718e-06	9.883091517857146e-06
