	site
generation	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950
0	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
100	1.0000000000000003e-05	9.999014778325128e-06	9.962130541871923e-06	9.929125615763547e-06	9.965455665024634e-06	9.999445812807884e-06	1.0000000000000003e-05	9.99501231527094e-06	9.934421182266012e-06	9.904987684729066e-06	9.965578817733993e-06	9.991995073891629e-06	9.922906403940888e-06	9.908004926108375e-06	9.977093596059115e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05
200	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.9930735930736e-06	9.981006493506497e-06	9.983603896103904e-06	9.993019480519485e-06	9.98652597402598e-06	9.976082251082258e-06	9.915313852813858e-06	9.910010822510827e-06	9.978950216450224e-06	9.947294372294378e-06	9.88506493506494e-06	9.870670995670998e-06	9.892261904761912e-06
300	1.0000000000000004e-05	1.0000000000000004e-05	9.98577008928572e-06	9.937053571428575e-06	9.945479910714291e-06	9.994029017857144e-06	9.995758928571436e-06	9.993861607142862e-06	9.942857142857146e-06	9.900055803571433e-06	9.955133928571433e-06	9.981138392857148e-06	9.912220982142862e-06	9.912276785714292e-06	9.911607142857146e-06	9.906584821428577e-06	9.976171875000002e-06	1.0000000000000004e-05	1.0000000000000004e-05
400	1.0000000000000004e-05	1.0000000000000004e-05	9.98116359447005e-06	9.897235023041478e-06	9.836347926267284e-06	9.909216589861754e-06	9.988940092165904e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.986578341013828e-06	9.914400921658992e-06	9.913421658986178e-06	9.985426267281108e-06	9.945103686635948e-06	9.901440092165898e-06	9.954896313364056e-06	9.998732718894012e-06
500	9.996484375000005e-06	9.999274553571432e-06	9.97639508928572e-06	9.857310267857146e-06	9.796986607142859e-06	9.908314732142862e-06	9.992243303571431e-06	9.999944196428575e-06	9.983761160714292e-06	9.971930803571435e-06	9.988113839285717e-06	9.984709821428575e-06	9.91227678571429e-06	9.918415178571433e-06	9.990569196428574e-06	9.941462053571435e-06	9.902455357142859e-06	9.958537946428575e-06	9.997823660714289e-06
600	1.0000000000000004e-05	1.0000000000000004e-05	9.978456221198164e-06	9.888248847926273e-06	9.830357142857147e-06	9.911751152073737e-06	9.991186635944704e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.98928571428572e-06	9.920391705069127e-06	9.910714285714291e-06	9.979550691244244e-06	9.952246543778805e-06	9.85529953917051e-06	9.852995391705069e-06	9.932718894009218e-06
700	9.864464285714288e-06	9.953511904761906e-06	9.974702380952382e-06	9.885059523809526e-06	9.833333333333335e-06	9.914166666666669e-06	9.974583333333333e-06	9.980773809523812e-06	9.994880952380954e-06	9.991011904761907e-06	9.992261904761908e-06	9.988511904761911e-06	9.925595238095242e-06	9.910476190476192e-06	9.974166666666668e-06	9.95714285714286e-06	9.847380952380954e-06	9.844226190476191e-06	9.939345238095239e-06
800	9.854516806722694e-06	9.94222689075631e-06	9.619380252100847e-06	8.4342962184874e-06	8.592857142857144e-06	9.764128151260511e-06	9.982142857142865e-06	9.99705882352942e-06	9.99952731092438e-06	1.000000000000001e-05	1.000000000000001e-05	1.000000000000001e-05	9.981407563025217e-06	9.91349789915967e-06	9.918592436974799e-06	9.986502100840345e-06	9.997741596638663e-06	9.99705882352942e-06	9.999317226890768e-06
900	9.974298469387758e-06	9.905612244897962e-06	9.915242346938777e-06	9.895344387755105e-06	9.821619897959187e-06	9.89904336734694e-06	9.988839285714286e-06	1e-05	9.99968112244898e-06	9.994770408163269e-06	9.993176020408165e-06	9.998086734693878e-06	9.983163265306123e-06	9.888329081632655e-06	9.891836734693879e-06	9.986670918367348e-06	1e-05	9.992984693877553e-06	9.970663265306125e-06
1000	9.894404761904764e-06	9.959583333333335e-06	9.999702380952384e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.978690476190477e-06	9.89886904761905e-06	9.894702380952383e-06	9.974464285714287e-06	9.972500000000003e-06	9.935654761904767e-06	9.936309523809531e-06
1100	9.844107142857145e-06	9.931904761904764e-06	9.537678571428574e-06	7.023392857142858e-06	7.057857142857144e-06	9.563928571428574e-06	9.98732142857143e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.998273809523813e-06	9.988928571428577e-06	9.984702380952384e-06
1200	9.864174107142863e-06	9.939676339285718e-06	9.470703125000002e-06	5.61595982142857e-06	5.079241071428572e-06	8.92974330357143e-06	9.987555803571432e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.996484375000008e-06	9.989899553571433e-06	9.978962053571436e-06	9.981975446428576e-06	9.948381696428577e-06	9.889285714285716e-06	9.87544642857143e-06	9.882310267857149e-06
1300	1.000000000000001e-05	9.998897058823538e-06	9.237815126050425e-06	5.417489495798318e-06	4.980619747899162e-06	8.792436974789923e-06	9.990388655462195e-06	1.000000000000001e-05	1.000000000000001e-05	1.000000000000001e-05	9.99800420168068e-06	9.99705882352942e-06	9.997689075630261e-06	9.978834033613454e-06	9.911134453781517e-06	9.882037815126057e-06	9.87993697478992e-06	9.854411764705887e-06	9.854674369747903e-06
1400	9.995357142857145e-06	9.996785714285718e-06	9.536904761904765e-06	5.894166666666667e-06	4.6831547619047625e-06	8.317380952380955e-06	9.989940476190478e-06	9.998095238095242e-06	9.987500000000007e-06	9.985238095238099e-06	9.995833333333337e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.99732142857143e-06	9.994166666666672e-06	9.987916666666673e-06
1500	1e-05	9.997704081632655e-06	9.635331632653061e-06	5.872066326530612e-06	4.596619897959184e-06	8.302232142857144e-06	9.889923469387756e-06	9.94872448979592e-06	9.958290816326531e-06	9.904783163265305e-06	9.838392857142858e-06	9.805165816326534e-06	9.879910714285712e-06	9.900892857142862e-06	9.922959183673471e-06	9.98985969387755e-06	1e-05	1e-05	1e-05
1600	1.0000000000000004e-05	9.998549107142863e-06	8.677343750000004e-06	4.392968750000001e-06	4.352845982142857e-06	8.579631696428575e-06	9.895256696428575e-06	9.953850446428574e-06	9.999553571428575e-06	9.978571428571434e-06	9.873772321428577e-06	9.780301339285716e-06	9.80167410714286e-06	9.846261160714287e-06	9.924553571428575e-06	9.992912946428577e-06	9.996875000000006e-06	9.998828125000003e-06	1.0000000000000004e-05
1700	9.866547619047619e-06	9.938273809523813e-06	8.660535714285717e-06	4.230238095238095e-06	3.935238095238096e-06	8.318214285714289e-06	9.893869047619051e-06	9.944523809523812e-06	9.992797619047625e-06	9.979404761904765e-06	9.874761904761908e-06	9.752083333333334e-06	9.712023809523812e-06	9.776309523809526e-06	9.91809523809524e-06	9.990654761904765e-06	9.982678571428575e-06	9.913571428571433e-06	9.875773809523813e-06
1800	9.863997695852536e-06	9.944297235023048e-06	8.685714285714287e-06	4.337442396313365e-06	4.652592165898618e-06	8.939976958525346e-06	9.877707373271893e-06	9.940610599078345e-06	9.995910138248853e-06	9.97448156682028e-06	9.882546082949311e-06	9.774193548387097e-06	9.716013824884795e-06	9.770449308755765e-06	9.914343317972354e-06	9.993548387096777e-06	9.981394009216592e-06	9.919873271889403e-06	9.883525345622122e-06
1900	9.852216748768475e-06	9.924384236453203e-06	8.956219211822665e-06	4.566995073891627e-06	4.315640394088671e-06	8.641871921182267e-06	9.880418719211824e-06	9.949630541871922e-06	9.992795566502466e-06	9.977339901477837e-06	9.911206896551729e-06	9.862561576354683e-06	9.817241379310346e-06	9.878325123152712e-06	9.970874384236458e-06	9.918596059113304e-06	9.908374384236456e-06	9.862561576354683e-06	9.777155172413796e-06
2000	9.676908866995077e-06	9.763238916256158e-06	9.326970443349755e-06	4.957019704433499e-06	2.611514778325122e-06	6.114100985221676e-06	8.976108374384237e-06	9.861453201970444e-06	9.90055418719212e-06	9.949938423645323e-06	9.923645320197047e-06	9.77857142857143e-06	9.648891625615764e-06	9.799137931034484e-06	9.968719211822664e-06	9.929926108374387e-06	9.910899014778329e-06	9.850000000000002e-06	9.77284482758621e-06
2100	9.483525345622124e-06	9.72344470046083e-06	8.947235023041477e-06	4.446082949308756e-06	1.06676267281106e-06	4.758870967741935e-06	8.913133640552998e-06	9.687960829493092e-06	9.797523041474657e-06	9.872868663594475e-06	9.90017281105991e-06	9.925460829493091e-06	9.992396313364057e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.983870967741938e-06	9.889055299539173e-06	9.795737327188944e-06
