	site
generation	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950
0	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
100	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.99792626728111e-06	9.994182027649773e-06	9.940092165898624e-06	9.918778801843325e-06	9.930069124423968e-06	9.917626728110601e-06	9.960944700460833e-06	9.998444700460834e-06	1.0000000000000004e-05	1.0000000000000004e-05	9.982834101382495e-06	9.867396313364061e-06	9.8623271889401e-06	9.975691244239633e-06	9.990725806451618e-06	9.989919354838715e-06
200	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.999761904761907e-06	9.959464285714288e-06	9.913690476190482e-06	9.909702380952387e-06	9.840357142857147e-06	9.870833333333337e-06	9.986190476190478e-06	1.0000000000000003e-05	1.0000000000000003e-05	9.96244047619048e-06	9.858392857142863e-06	9.86089285714286e-06	9.964940476190479e-06	1.0000000000000003e-05	1.0000000000000003e-05
300	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
400	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.971243842364535e-06	9.902832512315273e-06	9.92875615763547e-06	9.997167487684731e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.990209359605914e-06	9.95942118226601e-06
500	9.939180672268917e-06	9.895745798319334e-06	9.940808823529421e-06	1.000000000000001e-05	1.000000000000001e-05	1.000000000000001e-05	1.000000000000001e-05	1.000000000000001e-05	1.000000000000001e-05	1.000000000000001e-05	1.000000000000001e-05	1.000000000000001e-05	9.999947478991605e-06	9.957668067226898e-06	9.90735294117648e-06	9.945273109243707e-06	9.995640756302531e-06	9.98813025210085e-06	9.948739495798325e-06
600	8.578629032258066e-06	6.639804147465439e-06	8.024251152073735e-06	9.986117511520741e-06	1.0000000000000004e-05	9.999654377880188e-06	9.996774193548392e-06	9.993721198156683e-06	9.972523041474663e-06	9.967914746543784e-06	9.991993087557609e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.998271889400925e-06	9.954262672811065e-06	9.881105990783413e-06
700	7.344897959183677e-06	4.780420918367348e-06	7.42512755102041e-06	9.954528061224491e-06	9.810076530612247e-06	9.84464285714286e-06	9.989923469387757e-06	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	9.997512755102042e-06	9.996428571428572e-06	9.99795918367347e-06	9.927869897959188e-06	9.82997448979592e-06
800	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.979523809523812e-06	9.861904761904764e-06	9.74845238095238e-06
900	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
1000	9.998214285714286e-06	9.996666666666669e-06	9.998452380952385e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.997738095238097e-06	9.996666666666669e-06	9.998928571428574e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05
1100	9.925492610837439e-06	9.903571428571431e-06	9.95652709359606e-06	9.992426108374388e-06	9.893965517241384e-06	9.815701970443355e-06	9.906034482758623e-06	9.991871921182268e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05
1200	1.0000000000000004e-05	9.998484848484852e-06	9.99101731601732e-06	9.98804112554113e-06	9.969913419913426e-06	9.936796536796541e-06	9.96028138528139e-06	9.979545454545459e-06	9.939393939393944e-06	9.954707792207795e-06	9.996969696969701e-06	1.0000000000000004e-05	9.998538961038967e-06	9.996969696969703e-06	9.997619047619051e-06	9.984902597402602e-06	9.936688311688316e-06	9.89864718614719e-06	9.904383116883118e-06
1300	9.99631696428572e-06	9.964564732142863e-06	9.950558035714291e-06	9.982310267857148e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.988950892857147e-06	9.921428571428577e-06	9.91104910714286e-06	9.969754464285718e-06	9.913337053571432e-06	9.833370535714286e-06	9.833091517857146e-06
1400	9.980357142857147e-06	9.903738839285722e-06	9.900892857142862e-06	9.976841517857146e-06	9.996540178571434e-06	9.994419642857149e-06	9.994419642857149e-06	9.995424107142863e-06	9.994977678571435e-06	9.995200892857149e-06	9.998437500000003e-06	1.0000000000000004e-05	1.0000000000000004e-05	9.998046875000004e-06	9.996875000000006e-06	9.992745535714292e-06	9.878125000000006e-06	8.625446428571434e-06	7.368470982142859e-06
1500	9.987276785714292e-06	9.918191964285719e-06	9.91272321428572e-06	9.98180803571429e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.999386160714288e-06	9.996875000000008e-06	9.997488839285717e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.996316964285719e-06	9.95636160714286e-06	9.900334821428577e-06	9.887276785714291e-06
1600	9.991474654377883e-06	9.925576036866365e-06	9.908525345622125e-06	9.974423963133644e-06	9.999020737327193e-06	9.996774193548392e-06	9.997753456221201e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
1700	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.978459821428577e-06	9.957812500000007e-06	9.977790178571434e-06	9.998437500000003e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.999888392857145e-06	9.972042410714291e-06	9.924274553571432e-06	9.935491071428578e-06	9.936049107142863e-06	9.47047991071429e-06	8.998828125000002e-06
1800	9.958006912442402e-06	9.83496543778802e-06	9.795103686635944e-06	9.83807603686636e-06	9.038882488479264e-06	6.714861751152073e-06	7.490725806451614e-06	9.860944700460832e-06	9.907891705069128e-06	9.905990783410142e-06	9.964228110599081e-06	1.0000000000000004e-05	9.999654377880188e-06	9.962500000000003e-06	9.877361751152078e-06	9.896198156682033e-06	9.895910138248852e-06	8.99481566820277e-06	8.035080645161293e-06
1900	9.211224489795924e-06	6.715357142857144e-06	7.380102040816327e-06	9.793418367346945e-06	9.797091836734697e-06	9.77413265306123e-06	9.876938775510213e-06	9.985153061224499e-06	9.933214285714291e-06	9.89193877551021e-06	9.715765306122454e-06	9.456785714285718e-06	9.67071428571429e-06	9.925765306122456e-06	9.822908163265313e-06	9.847704081632658e-06	9.88897959183674e-06	9.825000000000003e-06	9.851989795918375e-06
2000	9.987109375000005e-06	9.995479910714289e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.992968750000007e-06	9.980970982142864e-06	9.985156250000008e-06	9.99358258928572e-06	9.992299107142863e-06	9.993080357142863e-06	9.993638392857151e-06	9.991294642857148e-06	9.992075892857149e-06
2100	9.879262672811062e-06	9.8727534562212e-06	9.841993087557609e-06	9.641071428571431e-06	9.626958525345624e-06	8.77488479262673e-06	5.877131336405531e-06	3.9264400921658986e-06	4.227131336405529e-06	7.176036866359448e-06	9.495794930875582e-06	9.159216589861755e-06	9.494124423963136e-06	9.890322580645162e-06	9.816417050691249e-06	9.848675115207376e-06	9.866071428571432e-06	9.81342165898618e-06	9.891532258064523e-06
