	site
generation	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950
0	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05
100	9.986405529953919e-06	9.997926267281108e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.99821428571429e-06	9.935253456221203e-06	9.887500000000003e-06	9.910138248847928e-06
200	9.895033482142863e-06	9.914174107142862e-06	9.965290178571434e-06	9.990625000000004e-06	9.999832589285719e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.999609375000001e-06	9.951897321428575e-06	9.898046875000005e-06	9.895535714285716e-06
300	9.841911764705886e-06	9.902415966386562e-06	9.979096638655471e-06	1.000000000000001e-05	1.000000000000001e-05	9.995588235294127e-06	9.952941176470595e-06	9.937657563025216e-06	9.966754201680683e-06	9.984401260504214e-06	9.989810924369755e-06	9.985294117647068e-06	9.99343487394959e-06	9.996376050420176e-06	9.99280462184875e-06	9.990913865546226e-06	9.95131302521009e-06	9.905777310924375e-06	9.86754201680673e-06
400	9.841845238095237e-06	9.897261904761908e-06	9.975059523809527e-06	1.0000000000000003e-05	9.99779761904762e-06	9.996666666666669e-06	9.99886904761905e-06	9.967261904761907e-06	9.906607142857148e-06	9.931011904761907e-06	9.895714285714288e-06	9.80214285714286e-06	9.897678571428575e-06	9.999583333333337e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.961904761904765e-06	9.869642857142863e-06
500	9.866417050691247e-06	9.883813364055304e-06	9.883352534562215e-06	9.926612903225808e-06	9.994412442396318e-06	1.0000000000000004e-05	1.0000000000000004e-05	9.969700460829497e-06	9.905933179723506e-06	9.9278801843318e-06	9.889919354838714e-06	9.803341013824888e-06	9.904147465437794e-06	9.99907834101383e-06	1.0000000000000004e-05	9.99400921658987e-06	9.976555299539174e-06	9.941244239631343e-06	9.857891705069127e-06
600	9.854205069124424e-06	9.864746543778804e-06	9.874711981566822e-06	9.933237327188944e-06	9.99706221198157e-06	1.0000000000000004e-05	1.0000000000000004e-05	9.967569124423969e-06	9.907834101382491e-06	9.931854838709683e-06	9.895852534562215e-06	9.800576036866364e-06	9.8963133640553e-06	1.0000000000000004e-05	1.0000000000000004e-05	9.988940092165902e-06	9.916705069124429e-06	9.872235023041477e-06	9.860944700460829e-06
700	9.815854978354982e-06	9.806168831168834e-06	9.909794372294377e-06	9.996807359307363e-06	9.939826839826845e-06	9.843668831168836e-06	9.858928571428575e-06	9.918831168831173e-06	9.90016233766234e-06	9.929653679653684e-06	9.904870129870136e-06	9.805086580086586e-06	9.89015151515152e-06	9.997835497835502e-06	1.0000000000000004e-05	9.997564935064941e-06	9.946645021645026e-06	9.869155844155846e-06	9.806439393939396e-06
800	9.75930735930736e-06	9.638690476190479e-06	9.802110389610391e-06	9.9974025974026e-06	9.943831168831176e-06	9.845021645021646e-06	9.856709956709961e-06	9.92851731601732e-06	9.908549783549789e-06	9.926352813852818e-06	9.903787878787883e-06	9.802922077922084e-06	9.887121212121216e-06	9.998268398268403e-06	1.0000000000000004e-05	9.999458874458878e-06	9.943452380952386e-06	9.869318181818187e-06	9.844155844155849e-06
