	site
generation	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950
0	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05
100	1.0000000000000004e-05	1.0000000000000004e-05	9.975057603686639e-06	9.90345622119816e-06	9.924942396313367e-06	9.996543778801846e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.999366359447008e-06	9.975172811059913e-06	9.903686635944705e-06	9.858755760368664e-06
200	9.927901785714292e-06	9.809486607142862e-06	9.878348214285718e-06	9.996763392857146e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.995814732142864e-06	9.982756696428577e-06	9.985435267857148e-06	9.998493303571433e-06	9.99514508928572e-06	9.93297991071429e-06	9.899218750000003e-06	9.94743303571429e-06
300	9.995595238095242e-06	9.993333333333336e-06	9.996369047619049e-06	9.996666666666669e-06	9.998035714285716e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.981369047619051e-06	9.915000000000002e-06	9.917023809523812e-06	9.978333333333336e-06	9.994583333333332e-06	9.979226190476194e-06	9.926488095238099e-06	9.908214285714289e-06
400	9.886117511520739e-06	9.92004608294931e-06	9.917511520737333e-06	9.90201612903226e-06	9.901267281105994e-06	9.903168202764983e-06	9.968490783410141e-06	1.0000000000000004e-05	9.98346774193549e-06	9.91739631336406e-06	9.91653225806452e-06	9.946601382488485e-06	9.829953917050695e-06	9.826900921658988e-06	9.960368663594474e-06	9.993663594470051e-06	9.908986175115213e-06	9.819873271889404e-06	9.859043778801847e-06
500	1.0000000000000004e-05	9.999783549783554e-06	9.992532467532475e-06	9.961255411255415e-06	9.931655844155848e-06	9.960173160173166e-06	9.997023809523813e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.975703463203469e-06	9.90140692640693e-06	9.862878787878788e-06	9.907683982683986e-06	9.970508658008664e-06	1.0000000000000004e-05	9.983441558441564e-06	9.922673160173165e-06	9.893235930735936e-06
600	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.972044334975372e-06	9.896674876847293e-06	9.857142857142859e-06	9.904371921182268e-06	9.970812807881776e-06	9.998953201970446e-06	9.987623152709361e-06	9.923953201970446e-06	9.880911330049263e-06
700	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.999837662337669e-06	9.99442640692641e-06	9.994101731601736e-06	9.999512987012991e-06	9.969913419913424e-06	9.894101731601737e-06	9.789393939393942e-06	9.805898268398273e-06	9.940692640692644e-06	1.0000000000000004e-05	9.982467532467538e-06	9.9189393939394e-06	9.895887445887451e-06
800	1.0000000000000003e-05	1.0000000000000003e-05	9.999876847290642e-06	9.988300492610844e-06	9.980788177339902e-06	9.984236453201973e-06	9.988300492610839e-06	9.996428571428573e-06	1.0000000000000003e-05	9.99766009852217e-06	9.969334975369461e-06	9.882327586206899e-06	9.754495073891628e-06	9.809667487684734e-06	9.965825123152711e-06	1.0000000000000003e-05	9.984359605911332e-06	9.947475369458132e-06	9.941564039408872e-06
