	site
generation	N_variants	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900
0	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.3333333333333333	0.3333333333333333	nan	nan	nan	nan	nan	nan	nan
100	7	0.3333333333333333	nan	nan	nan	nan	nan	0.3333333333333333	0.3333333333333333	nan	0.20720720720720723	0.20720720720720723	0.3333333333333333	0.3333333333333333	nan	nan	nan	nan	nan
200	5	0.025641025641025664	nan	nan	nan	nan	nan	nan	0.14285714285714285	0.14285714285714285	0.3333333333333333	0.3333333333333333	nan	nan	nan	0.25000000000000017	0.1378205128205129	0.025641025641025664	nan
300	5	nan	nan	nan	nan	nan	nan	0.0	0.16666666666666666	0.3333333333333333	0.3333333333333333	0.3333333333333333	nan	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	nan	nan
400	9	0.31182795698924726	nan	nan	nan	nan	nan	0.0025062656641602365	0.16791979949874677	0.3333333333333333	0.3333333333333333	0.3333333333333333	nan	0.1968159646427897	0.1968159646427897	0.2903225806451612	0.2903225806451612	nan	nan
500	13	0.23076923076923075	nan	nan	nan	nan	0.3333333333333333	0.16666666666666666	0.16666666666666666	0.3333333333333333	0.3333333333333333	0.3333333333333333	nan	0.25	0.25	nan	nan	0.0	0.16666666666666666
600	9	0.6666666666666666	nan	nan	nan	nan	1.0	0.6666666666666666	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.1929824561403508	0.05263157894736832	0.3333333333333333	0.3333333333333333	nan	nan	nan	nan
700	13	0.5555555555555555	0.3333333333333333	0.3333333333333333	0.3333333333333333	nan	0.8099999999999999	0.5716666666666667	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.1299198885405782	0.028213166144200653	0.004329004329004045	0.004329004329004045	0.004329004329004045	nan
800	15	0.028558955978310846	0.027777777777777953	0.07122507122507123	0.07122507122507123	nan	0.09116809116809113	0.15755292099378115	0.31182795698924726	0.23076923076923075	0.23076923076923075	0.3333333333333333	nan	0.11111111111111106	0.11111111111111106	0.025641025641025664	0.025641025641025664	nan	nan
900	16	0.7634408602150536	0.31182795698924726	0.16791979949874683	0.19090830524587327	0.3793103448275862	0.1909083052458732	0.2383833146083599	0.3333333333333333	0.28571428571428564	0.28571428571428564	0.3333333333333333	nan	0.19047619047619052	0.19047619047619052	nan	nan	nan	nan
1000	15	nan	0.1794871794871795	0.23076923076923075	0.22222222222222218	0.11111111111111105	0.10500610500610497	0.18111518111518107	0.3333333333333333	0.25925925925925924	0.25925925925925924	0.3333333333333333	nan	0.11111111111111106	0.11111111111111106	nan	nan	nan	nan
1100	21	0.21597096188747725	0.5384615384615383	0.5384615384615383	0.4143920595533498	0.2903225806451612	0.14641442315466077	0.2087207265475516	0.3333333333333333	0.3189964157706093	0.3189964157706093	0.3563218390804598	0.3004926108374384	0.2757031622437629	0.24116743471582178	0.14285714285714285	nan	nan	0.3793103448275862
1200	17	nan	0.3333333333333333	0.3333333333333333	0.3333333333333333	nan	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	nan	0.3333333333333333	0.24924924924924927
1300	21	nan	0.23809523809523808	0.2698412698412698	0.3333333333333333	nan	0.1929824561403508	0.23976608187134496	0.23976608187134496	0.18623481781376516	0.23076923076923075	0.2698412698412698	0.20634920634920637	0.14285714285714285	0.3333333333333333	0.3333333333333333	nan	0.14285714285714285	0.15419884169884174
