	site
generation	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950
0	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
100	9.903928571428572e-06	9.969404761904763e-06	9.994226190476195e-06	9.907797619047621e-06	9.812857142857148e-06	9.88279761904762e-06	9.982916666666669e-06	9.999404761904766e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05
200	9.996601382488482e-06	9.996601382488482e-06	9.996774193548392e-06	9.99965437788019e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.999596774193554e-06	9.996774193548392e-06	9.997177419354842e-06	1.0000000000000004e-05
300	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
400	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05
500	1.0000000000000004e-05	9.998828125000006e-06	9.972823660714291e-06	9.960546875000006e-06	9.986551339285718e-06	1.0000000000000004e-05	9.982421875000007e-06	9.919475446428575e-06	9.917131696428575e-06	9.974162946428577e-06	9.991071428571433e-06	9.99698660714286e-06	1.0000000000000004e-05	9.994252232142863e-06	9.921428571428577e-06	9.905747767857147e-06	9.978571428571433e-06	1.0000000000000004e-05	1.0000000000000004e-05
600	9.993777056277063e-06	9.94334415584416e-06	9.902976190476196e-06	9.956114718614722e-06	1.0000000000000004e-05	1.0000000000000004e-05	9.985227272727278e-06	9.914448051948054e-06	9.908712121212124e-06	9.979491341991345e-06	9.99967532467533e-06	9.993290043290049e-06	9.9792748917749e-06	9.977164502164507e-06	9.916179653679658e-06	9.908333333333338e-06	9.983658008658014e-06	1.0000000000000004e-05	1.0000000000000004e-05
700	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.996595982142864e-06	9.96629464285715e-06	9.944252232142862e-06	9.964397321428576e-06	9.91930803571429e-06	9.903683035714292e-06	9.974218750000005e-06	1.0000000000000004e-05	1.0000000000000004e-05
800	9.998035714285716e-06	9.948214285714288e-06	9.915476190476191e-06	9.96511904761905e-06	9.999821428571432e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.996250000000004e-06	9.990000000000006e-06	9.993750000000002e-06	9.99982142857143e-06	9.956607142857146e-06	9.871607142857143e-06	9.865059523809528e-06	9.948571428571433e-06	9.998333333333337e-06	1.0000000000000003e-05	1.0000000000000003e-05
900	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
1000	9.996486175115212e-06	9.932891705069129e-06	9.874481566820279e-06	9.938076036866362e-06	9.998329493087562e-06	9.996774193548392e-06	9.99821428571429e-06	9.996889400921664e-06	9.997004608294933e-06	9.999884792626732e-06	9.994124423963142e-06	9.6719470046083e-06	9.548963133640555e-06	9.842223502304151e-06	9.924423963133643e-06	9.945852534562213e-06	9.950518433179729e-06	9.926094470046089e-06	9.94792626728111e-06
1100	9.959404761904765e-06	9.925059523809525e-06	9.893511904761906e-06	9.948214285714287e-06	9.999523809523814e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.980535714285718e-06	9.91166666666667e-06	9.91416666666667e-06	9.91541666666667e-06	9.91011904761905e-06	9.919464285714288e-06	9.880357142857147e-06	9.879107142857149e-06
1200	9.998755411255414e-06	9.989826839826848e-06	9.98306277056278e-06	9.991991341991345e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.998917748917755e-06	9.994696969696977e-06	9.98268398268399e-06	9.977922077922088e-06	9.988311688311696e-06	9.994588744588752e-06	9.996753246753251e-06	9.997619047619055e-06	9.993939393939397e-06	9.990367965367966e-06
1300	9.854112554112556e-06	9.887283549783554e-06	9.904274891774896e-06	9.960389610389611e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.991341991341997e-06	9.87424242424243e-06	8.893614718614722e-06	8.652272727272731e-06	9.596320346320354e-06	9.932251082251088e-06	9.975487012987017e-06	9.973755411255417e-06	9.93252164502165e-06	9.89994588744589e-06
1400	9.869196428571432e-06	9.89425223214286e-06	9.892578125000004e-06	9.916796875000004e-06	9.987890625000003e-06	9.996149553571432e-06	9.933258928571432e-06	9.903850446428576e-06	9.966741071428573e-06	9.99827008928572e-06	9.994698660714292e-06	9.99547991071429e-06	9.999051339285718e-06	1.0000000000000004e-05	1.0000000000000004e-05	9.993805803571437e-06	9.987500000000006e-06	9.993694196428576e-06	1.0000000000000004e-05
1500	9.887684729064041e-06	9.846982758620692e-06	9.858805418719214e-06	9.93497536945813e-06	9.992364532019706e-06	9.99821428571429e-06	9.949076354679807e-06	9.925923645320198e-06	9.975061576354682e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05
1600	9.969124423963143e-06	9.917569124423966e-06	9.947004608294933e-06	9.998559907834106e-06	1.0000000000000004e-05	9.97862903225807e-06	9.922292626728114e-06	9.937500000000003e-06	9.993836405529959e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.997177419354842e-06	9.993548387096779e-06	9.99637096774194e-06	9.998041474654382e-06	9.996774193548392e-06	9.998732718894012e-06	1.0000000000000004e-05
1700	9.95967741935484e-06	9.903801843317974e-06	9.943548387096776e-06	9.999423963133645e-06	1.0000000000000004e-05	9.974251152073737e-06	9.908352534562214e-06	9.928974654377883e-06	9.994297235023046e-06	9.996774193548392e-06	9.99735023041475e-06	1.0000000000000004e-05	9.997580645161293e-06	9.988652073732724e-06	9.989516129032263e-06	9.998444700460834e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
1800	9.874047619047625e-06	9.868333333333335e-06	9.872202380952384e-06	9.933392857142862e-06	9.992976190476194e-06	9.978452380952385e-06	9.869880952380956e-06	9.861547619047623e-06	9.97011904761905e-06	1.0000000000000003e-05	1.0000000000000003e-05	9.998809523809526e-06	9.955357142857147e-06	9.918035714285718e-06	9.961309523809525e-06	9.999821428571432e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05
1900	9.815595238095238e-06	9.84619047619048e-06	9.868452380952384e-06	9.916190476190479e-06	9.983095238095241e-06	9.9739880952381e-06	9.831845238095242e-06	9.825892857142863e-06	9.897619047619052e-06	9.877440476190479e-06	9.947202380952383e-06	9.99714285714286e-06	9.94386904761905e-06	9.901011904761908e-06	9.952797619047622e-06	9.997857142857145e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05
2000	9.86277901785715e-06	9.676841517857147e-06	9.735770089285718e-06	9.943303571428577e-06	9.988113839285719e-06	9.934709821428577e-06	9.711941964285716e-06	9.74235491071429e-06	9.915457589285716e-06	9.896875000000003e-06	9.915345982142864e-06	9.960435267857152e-06	9.933593750000006e-06	9.903125000000004e-06	9.947823660714292e-06	9.956696428571432e-06	9.969587053571432e-06	9.999553571428575e-06	1.0000000000000004e-05
2100	9.85435267857143e-06	9.854910714285719e-06	9.856417410714288e-06	9.91417410714286e-06	9.982979910714292e-06	9.703850446428578e-06	6.836383928571431e-06	6.51495535714286e-06	9.33493303571429e-06	9.878571428571434e-06	9.807645089285716e-06	9.823046875000003e-06	9.890290178571434e-06	9.840290178571432e-06	9.801506696428574e-06	9.889508928571435e-06	9.954129464285717e-06	9.914285714285717e-06	9.91450892857143e-06
