	site
generation	N_variants	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900
0	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0
100	7	0.0	0.005	0.005	0.0	0.0005	0.0005	0.0	0.0	0.0	0.005	0.01	0.005	0.0	0.0	0.005	0.01	0.005	0.005
200	9	0.0	0.01	0.01	0.0	0.005	0.005	0.0005	0.0005	0.0	0.005	0.01	0.005	0.0	0.0	0.0055000000000000005	0.009000000000000001	0.0034999999999999996	0.0055000000000000005
300	7	0.006	0.005	0.005	0.005	0.005	0.005	0.0	0.0	0.0	0.005	0.01	0.005	0.0	0.0	0.005	0.005	0.0	0.0
400	13	0.015	0.01	0.005	0.005	0.005	0.005	0.0	0.0005	0.0005	0.009000000000000001	0.014500000000000002	0.0055000000000000005	0.0	0.0	0.01	0.01	0.0	0.0
500	15	0.03	0.0215	0.0055000000000000005	0.009000000000000001	0.011000000000000001	0.006999999999999999	0.001	0.0	0.0	0.005	0.01	0.005	0.005	0.005	0.01405	0.01405	0.00455	0.00455
600	14	0.011000000000000001	0.01	0.0	0.005	0.01	0.005	0.0	0.0	0.0	0.005	0.005	0.0005	0.0055000000000000005	0.005	0.011500000000000002	0.011500000000000002	0.02	0.02
700	17	0.01	0.01	0.0	0.005	0.01	0.005	0.005	0.005	0.0	0.005	0.005	0.003	0.013000000000000001	0.01	0.015	0.015	0.01	0.011000000000000001
800	15	0.01	0.01	0.0	0.005	0.01	0.005	0.005	0.005	0.0	0.005	0.005	0.0	0.01	0.01	0.015	0.015	0.01	0.015
900	21	0.01	0.01	0.0	0.005	0.015	0.01	0.005	0.0115	0.006500000000000001	0.005	0.005	0.0	0.0105	0.0325	0.037	0.015	0.01	0.01
1000	23	0.015	0.02	0.005	0.005	0.015	0.015	0.015	0.015	0.005	0.005	0.005	0.005	0.015	0.03	0.035	0.015	0.005	0.005
1100	22	0.01	0.016	0.006	0.005	0.015	0.015	0.015	0.015	0.005	0.015	0.015	0.0	0.01	0.03	0.035	0.015	0.005	0.005
1200	25	0.008	0.013000000000000001	0.005	0.004	0.012000000000000002	0.013000000000000001	0.015	0.019	0.009000000000000001	0.015	0.015	0.0	0.01	0.03	0.04	0.02	0.005	0.005
1300	15	0.01	0.015	0.005	0.005	0.015	0.015	0.015	0.018500000000000003	0.0085	0.015	0.015	0.0	0.0	0.0	0.0034999999999999996	0.0034999999999999996	0.0	0.0
1400	19	0.01	0.015	0.005	0.005	0.015	0.015	0.0155	0.02	0.0095	0.013999999999999999	0.013999999999999999	0.0	0.0	0.0	0.0005	0.0005	0.0	0.0015
1500	13	0.01	0.01	0.0	0.006	0.016	0.015	0.015	0.015	0.005	0.005	0.01	0.005	0.0	0.0	0.0	0.002	0.002	0.0
1600	16	0.0105	0.0105	0.005	0.01	0.015	0.015	0.015	0.015	0.005	0.005	0.015	0.01	0.0	0.0025	0.0025	0.0	0.0	0.005
1700	6	0.005	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.005	0.01	0.005	0.0	0.0	0.0	0.0	0.005	0.005
1800	14	0.0105	0.005	0.01	0.005	0.005	0.01	0.005	0.0	0.0005	0.0105	0.01	0.0	0.0	0.0	0.0025	0.0025	0.0025	0.0025
1900	14	0.01	0.005	0.01	0.005	0.005	0.01	0.005	0.0	0.005	0.016	0.016	0.005	0.0	0.0	0.005	0.005	0.005	0.005
2000	11	0.0005	0.0005	0.0005	0.0005	0.005	0.01	0.005	0.0	0.0	0.01	0.015	0.01	0.005	0.0	0.005	0.005	0.005	0.005
2100	13	0.005	0.005	0.005	0.005	0.005	0.01	0.005	0.0	0.0	0.01	0.015	0.01	0.005	0.0005	0.0055000000000000005	0.0055000000000000005	0.00415	0.00365
