	site
generation	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950
0	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05
100	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.996845238095243e-06	9.993333333333336e-06	9.996488095238098e-06	1.0000000000000003e-05	9.99636904761905e-06	9.993333333333336e-06	9.996964285714289e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05
200	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.999702380952381e-06	9.9864880952381e-06	9.97458333333334e-06	9.973511904761909e-06	9.970833333333336e-06
300	9.986117511520743e-06	9.994758064516131e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.987096774193554e-06	9.972004608294937e-06	9.924251152073737e-06	9.918317972350235e-06	9.956912442396317e-06	9.908525345622121e-06	9.922062211981571e-06	9.991474654377885e-06	9.94608294930876e-06	9.82978110599079e-06	9.811693548387101e-06
400	1.0000000000000003e-05	9.979285714285719e-06	9.94369047619048e-06	9.964047619047621e-06	9.999642857142861e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.990357142857147e-06	9.973630952380955e-06	9.982976190476194e-06	9.954047619047624e-06	9.842916666666667e-06	9.790357142857142e-06
500	9.98141741071429e-06	9.991796875000005e-06	9.999218750000004e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.978515625000005e-06	9.912946428571435e-06	9.927734375000003e-06	9.993303571428575e-06	1.0000000000000004e-05	9.959263392857146e-06	9.834486607142861e-06	9.763616071428574e-06
600	9.994239631336409e-06	9.994239631336409e-06	9.988594470046085e-06	9.990149769585257e-06	9.998675115207378e-06	1.0000000000000004e-05	9.998559907834106e-06	9.996774193548392e-06	9.99821428571429e-06	1.0000000000000004e-05	9.999020737327192e-06	9.943433179723507e-06	9.846428571428573e-06	9.890841013824886e-06	9.986808755760373e-06	9.997983870967744e-06	9.953629032258069e-06	9.8219470046083e-06	9.758870967741939e-06
700	9.983352534562214e-06	9.961520737327192e-06	9.958237327188943e-06	9.981624423963138e-06	9.998675115207377e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.998963133640555e-06	9.981221198156688e-06	9.957949308755765e-06	9.97361751152074e-06	9.99792626728111e-06	1.0000000000000004e-05	9.993202764976962e-06	9.979723502304151e-06	9.972119815668208e-06
800	9.853236607142858e-06	9.787332589285718e-06	9.81841517857143e-06	9.890066964285718e-06	9.933258928571434e-06	9.972098214285719e-06	9.999944196428575e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.996875000000004e-06	9.918080357142865e-06	9.810937500000004e-06	9.872823660714289e-06	9.910937500000006e-06	9.909095982142862e-06	9.981250000000004e-06	1.0000000000000004e-05	1.0000000000000004e-05
