	site
generation	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950
0	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05
100	1.0000000000000004e-05	9.998046875000004e-06	9.969754464285721e-06	9.947656250000005e-06	9.97087053571429e-06	9.994921875000004e-06	9.996316964285722e-06	9.993750000000007e-06	9.997433035714291e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.997879464285718e-06	9.955357142857147e-06	9.942745535714287e-06	9.98526785714286e-06	1.0000000000000004e-05
200	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.994209956709961e-06	9.928192640692647e-06	9.891071428571434e-06	9.815530303030307e-06	9.814718614718622e-06	9.947564935064938e-06	9.928841991341994e-06	9.911742424242429e-06	9.974188311688313e-06	1.0000000000000004e-05	1.0000000000000004e-05	9.995670995671e-06	9.927380952380959e-06	9.907359307359312e-06	9.975649350649355e-06	1.0000000000000004e-05
300	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.998325892857149e-06	9.936941964285721e-06	9.891908482142859e-06	9.888783482142862e-06	9.879352678571432e-06	9.862723214285718e-06	9.82561383928572e-06	9.892801339285719e-06	9.98604910714286e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.97321428571429e-06	9.943973214285717e-06	9.970535714285716e-06	9.99977678571429e-06
400	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.998271889400925e-06	9.995391705069129e-06	9.994239631336409e-06	9.994239631336409e-06	9.994239631336409e-06	9.994239631336409e-06	9.997119815668206e-06	1.0000000000000004e-05	1.0000000000000004e-05	9.998156682027654e-06	9.996774193548392e-06	9.99861751152074e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
500	9.953686635944703e-06	9.90103686635945e-06	9.940898617511523e-06	9.988191244239635e-06	9.914170506912444e-06	9.911117511520741e-06	9.985829493087562e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.998732718894012e-06	9.984504608294934e-06	9.911693548387099e-06	9.909504608294936e-06	9.983122119815671e-06	9.999539170506917e-06	1.0000000000000004e-05	1.0000000000000004e-05
600	9.893973214285722e-06	9.906361607142863e-06	9.952511160714292e-06	9.993136160714288e-06	1.0000000000000004e-05	9.990122767857149e-06	9.934430803571434e-06	9.922377232142864e-06	9.978069196428574e-06	1.0000000000000004e-05	1.0000000000000004e-05	9.99280133928572e-06	9.960993303571434e-06	9.93370535714286e-06	9.958147321428577e-06	9.967578125000005e-06	9.971484375000004e-06	9.996540178571433e-06	1.0000000000000004e-05
700	9.821428571428574e-06	9.842440476190478e-06	9.929642857142859e-06	9.997916666666671e-06	1.0000000000000003e-05	9.984523809523813e-06	9.942678571428576e-06	9.923630952380954e-06	9.947321428571434e-06	9.98184523809524e-06	1.0000000000000003e-05	9.992619047619054e-06	9.968869047619054e-06	9.974047619047622e-06	9.991071428571433e-06	9.97119047619048e-06	9.970059523809527e-06	9.99214285714286e-06	1.0000000000000003e-05
800	9.83294930875576e-06	9.856682027649772e-06	9.931336405529959e-06	9.922004608294934e-06	9.918029953917055e-06	9.987154377880187e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.999539170506915e-06	9.96981566820277e-06	9.894182027649771e-06	9.835368663594473e-06	9.903052995391707e-06	9.971198156682032e-06	9.967741935483877e-06	9.988133640552998e-06	1.0000000000000004e-05	1.0000000000000004e-05
