	site
generation	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950
0	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
100	1.0000000000000004e-05	1.0000000000000004e-05	9.997023809523813e-06	9.968344155844162e-06	9.895725108225114e-06	9.916504329004334e-06	9.992099567099569e-06	9.99929653679654e-06	9.993181818181823e-06	9.99161255411256e-06	9.997727272727277e-06	1.0000000000000004e-05	1.0000000000000004e-05	9.990746753246759e-06	9.916396103896107e-06	9.909253246753252e-06	9.983603896103899e-06	1.0000000000000004e-05	1.0000000000000004e-05
200	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.970910138248854e-06	9.897983870967745e-06	9.86111751152074e-06	9.898271889400926e-06	9.959735023041478e-06	9.98173963133641e-06	9.982430875576041e-06	9.99619815668203e-06	1.0000000000000004e-05	1.0000000000000004e-05
300	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.998732718894012e-06	9.98968894009217e-06	9.958122119815672e-06	9.896370967741937e-06	9.865034562211984e-06	9.90103686635945e-06	9.957488479262674e-06	9.917741935483877e-06	9.90771889400922e-06	9.98225806451613e-06	1.0000000000000004e-05	1.0000000000000004e-05
400	1.0000000000000004e-05	1.0000000000000004e-05	9.999539170506917e-06	9.996774193548392e-06	9.997235023041479e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.973271889400926e-06	9.903974654377883e-06	9.926728110599082e-06	9.996025345622125e-06	1.0000000000000004e-05	9.999827188940097e-06	9.602822580645165e-06	8.74458525345622e-06	9.0616935483871e-06	9.920103686635949e-06
500	9.78604910714286e-06	9.875446428571434e-06	9.471149553571432e-06	8.94888392857143e-06	9.442187500000003e-06	9.989453125000002e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.965290178571434e-06	9.897823660714291e-06	9.864341517857147e-06	9.82751116071429e-06	9.870368303571435e-06	9.974665178571432e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
600	9.933258928571432e-06	9.902008928571433e-06	9.906808035714289e-06	9.817299107142863e-06	9.842410714285718e-06	9.982700892857145e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.999497767857145e-06	9.996875000000008e-06	9.994698660714292e-06	9.996875000000006e-06	9.999553571428575e-06	1.0000000000000004e-05	1.0000000000000004e-05	9.99486607142858e-06	9.98928571428572e-06
700	9.860833333333336e-06	9.827261904761908e-06	9.83261904761905e-06	9.838869047619052e-06	9.924523809523812e-06	9.94386904761905e-06	9.899047619047622e-06	9.860773809523816e-06	9.82791666666667e-06	9.827678571428574e-06	9.792321428571433e-06	9.85053571428572e-06	9.408035714285718e-06	9.221964285714287e-06	9.518511904761907e-06	9.694642857142862e-06	9.910000000000005e-06	9.91446428571429e-06	9.919940476190482e-06
800	9.80100446428572e-06	9.80719866071429e-06	9.810546875000006e-06	9.815848214285718e-06	9.922154017857146e-06	9.930915178571435e-06	9.876227678571432e-06	9.849609375000001e-06	9.831194196428574e-06	9.839453125000004e-06	9.796651785714289e-06	9.860770089285718e-06	9.907589285714289e-06	9.910993303571434e-06	9.916517857142862e-06	9.851562500000003e-06	9.820870535714289e-06	9.852455357142861e-06	9.952343750000003e-06
900	9.806975446428575e-06	9.728906250000003e-06	9.050167410714289e-06	8.36729910714286e-06	9.157254464285716e-06	9.929241071428578e-06	9.88331473214286e-06	9.849497767857145e-06	9.825334821428573e-06	9.83091517857143e-06	9.796875000000003e-06	9.844196428571433e-06	9.89508928571429e-06	9.929575892857147e-06	9.994866071428576e-06	1.0000000000000004e-05	1.0000000000000004e-05	9.96277901785715e-06	9.890234375000004e-06
1000	9.816883116883118e-06	9.727651515151518e-06	9.370292207792209e-06	9.064177489177491e-06	9.517261904761908e-06	9.918127705627708e-06	9.8715367965368e-06	9.84669913419914e-06	9.835010822510826e-06	9.852489177489184e-06	9.792207792207794e-06	9.845129870129875e-06	9.900595238095242e-06	9.845021645021646e-06	9.895400432900435e-06	9.970183982683986e-06	9.999945887445892e-06	9.961958874458879e-06	9.883495670995673e-06
1100	9.816964285714289e-06	9.730022321428573e-06	8.98839285714286e-06	8.201953125000001e-06	9.050167410714287e-06	9.928180803571434e-06	9.882031250000003e-06	9.849274553571432e-06	9.82935267857143e-06	9.840290178571432e-06	9.798046875000004e-06	9.841685267857148e-06	9.887890625000003e-06	9.863671875000002e-06	9.898102678571431e-06	9.932087053571433e-06	9.911272321428573e-06	9.887388392857145e-06	9.872823660714286e-06
1200	9.907305194805197e-06	9.819155844155848e-06	9.16309523809524e-06	8.566720779220784e-06	9.273484848484851e-06	9.927380952380955e-06	9.889015151515155e-06	9.862608225108228e-06	9.827002164502167e-06	9.72516233766234e-06	9.252164502164505e-06	9.39209956709957e-06	9.949242424242431e-06	9.997943722943727e-06	9.999783549783554e-06	9.993777056277063e-06	9.965422077922084e-06	9.966829004329008e-06	9.995400432900436e-06
1300	9.77488479262673e-06	9.752188940092168e-06	9.245276497695855e-06	8.674308755760373e-06	9.281048387096777e-06	9.915552995391707e-06	9.877649769585258e-06	9.851382488479267e-06	9.828629032258066e-06	9.534043778801846e-06	8.015610599078342e-06	8.348559907834103e-06	9.873905529953918e-06	9.918894009216594e-06	9.98485023041475e-06	9.937788018433184e-06	9.676958525345623e-06	9.649308755760374e-06	9.91664746543779e-06
1400	9.785535714285716e-06	9.773690476190478e-06	9.242440476190477e-06	8.653035714285716e-06	9.238928571428571e-06	9.81863095238095e-06	9.831309523809525e-06	9.863869047619051e-06	9.82934523809524e-06	9.489047619047623e-06	7.388095238095236e-06	7.549642857142859e-06	9.660059523809525e-06	9.92232142857143e-06	9.993333333333336e-06	1.0000000000000003e-05	9.997916666666668e-06	9.996666666666669e-06	9.998750000000003e-06
1500	9.77464285714286e-06	9.745059523809525e-06	8.595000000000002e-06	5.286964285714287e-06	6.24625e-06	9.575535714285712e-06	9.826130952380957e-06	9.847738095238095e-06	9.830833333333336e-06	9.453630952380957e-06	6.59232142857143e-06	6.516607142857143e-06	9.369166666666672e-06	9.898452380952382e-06	9.973809523809529e-06	9.967142857142863e-06	9.972380952380957e-06	9.98922619047619e-06	9.995654761904765e-06
1600	9.781797235023044e-06	9.75270737327189e-06	8.520161290322582e-06	5.001958525345623e-06	6.121831797235026e-06	9.65610599078341e-06	9.82782258064516e-06	9.84873271889401e-06	9.826209677419354e-06	9.381912442396315e-06	5.998099078341015e-06	4.7573732718894e-06	8.14642857142857e-06	9.858294930875579e-06	9.836059907834102e-06	9.868087557603689e-06	9.965898617511523e-06	9.996370967741942e-06	9.979147465437792e-06
1700	9.84706221198157e-06	9.897407834101387e-06	9.896716589861754e-06	9.926843317972352e-06	9.95627880184332e-06	9.88796082949309e-06	9.835944700460832e-06	9.809331797235024e-06	9.80783410138249e-06	8.429089861751153e-06	4.746025345622119e-06	5.696313364055303e-06	9.470679723502308e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
1800	9.676190476190476e-06	9.867803030303036e-06	9.743398268398273e-06	9.590043290043294e-06	9.766125541125546e-06	9.890746753246758e-06	9.845995670995677e-06	9.801731601731604e-06	9.801406926406928e-06	8.334199134199136e-06	4.785443722943723e-06	5.809740259740263e-06	9.445725108225112e-06	1.0000000000000004e-05	1.0000000000000004e-05	9.971374458874464e-06	9.914880952380957e-06	9.937716450216455e-06	9.99420995670996e-06
1900	9.77857142857143e-06	9.835156250000002e-06	9.481250000000003e-06	8.255022321428571e-06	8.564508928571431e-06	9.773549107142859e-06	9.826004464285717e-06	9.357812500000005e-06	9.063281250000002e-06	8.024888392857146e-06	4.4764508928571435e-06	5.832868303571431e-06	9.767968750000007e-06	9.989118303571436e-06	9.982868303571434e-06	9.987946428571435e-06	9.972377232142864e-06	9.93565848214286e-06	9.953180803571431e-06
2000	6.562053571428575e-06	8.877734375000005e-06	8.618805803571429e-06	5.66099330357143e-06	6.745703125000001e-06	9.725725446428577e-06	9.853738839285717e-06	9.86339285714286e-06	9.732087053571431e-06	7.82544642857143e-06	4.443080357142858e-06	5.882645089285714e-06	9.412332589285716e-06	9.956417410714289e-06	9.994196428571433e-06	9.968526785714291e-06	9.962276785714293e-06	9.990848214285718e-06	1.0000000000000004e-05
2100	5.090569196428575e-06	6.811160714285714e-06	7.111830357142859e-06	5.142745535714286e-06	6.211104910714288e-06	7.980133928571432e-06	8.215122767857144e-06	9.779910714285715e-06	9.708928571428577e-06	7.513560267857146e-06	4.11568080357143e-06	5.82276785714286e-06	9.355468750000003e-06	9.928348214285718e-06	9.994698660714288e-06	1.0000000000000004e-05	9.999944196428575e-06	9.942522321428577e-06	9.85608258928572e-06
