	site
generation	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950
0	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05
100	9.996484375000005e-06	9.995758928571432e-06	9.990625000000006e-06	9.994140625000005e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.996149553571435e-06	9.990625000000006e-06	9.994475446428576e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
200	9.981026785714292e-06	9.96082589285715e-06	9.936383928571433e-06	9.970535714285716e-06	9.993136160714288e-06	9.926953125000003e-06	9.916238839285717e-06	9.927622767857149e-06	9.871484375000003e-06	9.899944196428577e-06	9.969419642857148e-06	9.99547991071429e-06	9.99972098214286e-06	9.998716517857147e-06	9.94229910714286e-06	9.901897321428574e-06	9.957700892857146e-06	9.99938616071429e-06	1.0000000000000004e-05
300	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.993317972350235e-06	9.921255760368668e-06	9.906682027649773e-06	9.978744239631338e-06	9.953283410138254e-06	9.866705069124426e-06	9.838997695852535e-06	9.808640552995394e-06	9.808410138248852e-06	9.924308755760371e-06	9.949423963133645e-06	9.901497695852538e-06	9.949884792626733e-06	9.998847926267286e-06	1.0000000000000004e-05
400	9.853013392857146e-06	9.938392857142863e-06	9.998883928571432e-06	1.0000000000000004e-05	9.99553571428572e-06	9.925279017857147e-06	9.904464285714289e-06	9.974720982142862e-06	9.955468750000003e-06	9.868526785714292e-06	9.813950892857145e-06	9.667522321428575e-06	9.746428571428576e-06	9.978906250000002e-06	9.940959821428578e-06	9.894363839285716e-06	9.949441964285718e-06	9.995368303571431e-06	9.990066964285719e-06
500	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.952399553571434e-06	9.862388392857147e-06	9.839006696428575e-06	9.866350446428575e-06	9.911718750000005e-06	9.974386160714289e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
600	9.862946428571432e-06	9.944698660714289e-06	9.998046875000002e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.949274553571434e-06	9.86272321428572e-06	9.845926339285716e-06	9.866741071428571e-06	9.904799107142862e-06	9.97053571428572e-06	9.995033482142858e-06	9.92321428571429e-06	9.904966517857146e-06	9.976785714285716e-06	1.0000000000000004e-05
700	9.858435960591132e-06	9.939901477832513e-06	9.998337438423647e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.956773399014782e-06	9.868103448275863e-06	9.836637931034487e-06	9.846305418719214e-06	9.829556650246304e-06	9.878694581280791e-06	9.970135467980298e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05
800	9.875952380952384e-06	9.948511904761907e-06	9.998154761904763e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.99678571428572e-06	9.916071428571433e-06	9.764523809523812e-06	9.736309523809527e-06	9.808928571428576e-06	9.824702380952382e-06	9.883095238095244e-06	9.976250000000003e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05
