	site
generation	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950
0	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
100	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
200	9.980681818181825e-06	9.996915584415588e-06	1.0000000000000004e-05	1.0000000000000004e-05	9.942748917748923e-06	9.833712121212127e-06	9.884523809523816e-06	9.993560606060611e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.997889610389612e-06	9.993939393939399e-06	9.996049783549787e-06	1.0000000000000004e-05	1.0000000000000004e-05
300	9.97762276785715e-06	9.994363839285719e-06	1.0000000000000004e-05	1.0000000000000004e-05	9.944642857142864e-06	9.803515625000006e-06	9.789062500000003e-06	9.896707589285716e-06	9.966294642857146e-06	9.99977678571429e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.992912946428574e-06	9.604408482142864e-06	9.02237723214286e-06	9.392466517857146e-06	9.981584821428573e-06
400	9.852142857142861e-06	9.950297619047621e-06	9.996726190476192e-06	9.999761904761909e-06	9.941190476190481e-06	9.811428571428578e-06	9.798452380952383e-06	9.898750000000006e-06	9.965476190476194e-06	9.993154761904766e-06	9.99821428571429e-06	9.998214285714286e-06	9.996666666666669e-06	9.998452380952385e-06	9.975595238095242e-06	8.866904761904765e-06	7.360416666666667e-06	8.43011904761905e-06	9.949107142857147e-06
500	9.697580645161296e-06	9.875345622119821e-06	9.9991935483871e-06	1.0000000000000004e-05	9.910656682027654e-06	9.805817972350233e-06	9.813306451612907e-06	9.871601382488483e-06	9.953456221198158e-06	1.0000000000000004e-05	9.99959677419355e-06	9.965092165898623e-06	9.902822580645164e-06	9.934907834101385e-06	9.966935483870973e-06	7.930990783410138e-06	4.726036866359448e-06	6.27546082949309e-06	9.511059907834103e-06
600	7.070506912442398e-06	8.921428571428573e-06	9.907488479262677e-06	9.896889400921661e-06	9.890264976958529e-06	9.814919354838715e-06	9.823790322580648e-06	9.895967741935489e-06	9.914573732718896e-06	9.899942396313367e-06	9.950057603686638e-06	9.944758064516135e-06	9.843202764976962e-06	9.890725806451616e-06	9.992626728110602e-06	1.0000000000000004e-05	1.0000000000000004e-05	9.996831797235027e-06	9.98531105990784e-06
700	4.121586134453781e-06	7.52226890756303e-06	9.895430672268914e-06	9.901575630252107e-06	9.8967962184874e-06	9.808455882352947e-06	9.80036764705883e-06	9.879621848739502e-06	9.908613445378156e-06	9.899842436974795e-06	9.948739495798328e-06	9.943014705882358e-06	9.807930672268908e-06	9.856985294117654e-06	9.99217436974791e-06	1.000000000000001e-05	9.999842436974797e-06	9.943224789915973e-06	9.835714285714289e-06
800	9.951674107142863e-06	9.904687500000004e-06	9.890234375e-06	9.912500000000005e-06	9.910100446428576e-06	9.82120535714286e-06	9.814732142857145e-06	9.90714285714286e-06	9.913337053571432e-06	9.89977678571429e-06	9.956808035714287e-06	9.929241071428576e-06	9.80574776785715e-06	9.870758928571433e-06	9.989229910714287e-06	9.934988839285719e-06	9.923772321428573e-06	9.968415178571435e-06	9.951227678571436e-06
900	9.983352534562217e-06	9.976555299539174e-06	9.950576036866364e-06	9.882258064516132e-06	9.798963133640555e-06	9.811463133640553e-06	9.866993087557607e-06	9.904493087557605e-06	9.917914746543783e-06	9.899942396313368e-06	9.947983870967744e-06	9.944988479262678e-06	9.814516129032264e-06	9.861463133640556e-06	9.988940092165904e-06	9.9278801843318e-06	9.903283410138255e-06	9.970276497695853e-06	9.989516129032261e-06
1000	1.0000000000000003e-05	1.0000000000000003e-05	9.98416666666667e-06	9.906071428571431e-06	9.809464285714287e-06	9.81761904761905e-06	9.867023809523813e-06	9.902916666666666e-06	9.92327380952381e-06	9.90672619047619e-06	9.948988095238099e-06	9.963928571428577e-06	9.908630952380955e-06	9.942738095238097e-06	9.998452380952385e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05
1100	1.0000000000000004e-05	1.0000000000000004e-05	9.988652073732727e-06	9.932661290322585e-06	9.867396313364058e-06	9.874942396313364e-06	9.88496543778802e-06	9.897811059907837e-06	9.908467741935486e-06	9.897811059907837e-06	9.926497695852537e-06	9.865034562211984e-06	9.827937788018436e-06	9.934965437788021e-06	9.999308755760373e-06	1.0000000000000004e-05	9.999884792626732e-06	9.991532258064522e-06	9.983006912442399e-06
1200	9.984263392857148e-06	9.983258928571435e-06	9.973716517857146e-06	9.896540178571435e-06	9.791964285714286e-06	9.805803571428576e-06	9.873716517857145e-06	9.870312500000004e-06	9.827622767857143e-06	9.846093750000005e-06	9.944921875000001e-06	9.95758928571429e-06	9.895703125000004e-06	9.936160714285719e-06	9.99827008928572e-06	9.987388392857148e-06	9.920647321428576e-06	9.912611607142861e-06	9.979352678571433e-06
1300	9.79119047619048e-06	9.830416666666668e-06	9.926250000000002e-06	9.894404761904764e-06	9.796488095238093e-06	9.80714285714286e-06	9.927202380952383e-06	9.998452380952383e-06	9.950476190476194e-06	9.898809523809529e-06	9.897797619047623e-06	9.857202380952387e-06	9.853035714285716e-06	9.943988095238096e-06	9.99869047619048e-06	9.985000000000005e-06	9.91636904761905e-06	9.915000000000002e-06	9.983630952380955e-06
1400	9.482559523809526e-06	9.668333333333339e-06	9.920535714285718e-06	9.888869047619052e-06	9.805297619047622e-06	9.813571428571432e-06	9.921785714285716e-06	9.997500000000002e-06	9.943690476190478e-06	9.89732142857143e-06	9.895297619047623e-06	9.902678571428573e-06	9.961011904761907e-06	1.0000000000000003e-05	9.999285714285715e-06	9.996666666666669e-06	9.997380952380954e-06	1.0000000000000003e-05	1.0000000000000003e-05
1500	9.961578341013828e-06	9.984619815668206e-06	9.977937788018438e-06	9.908755760368667e-06	9.817165898617515e-06	9.810483870967744e-06	9.921025345622121e-06	9.990725806451617e-06	9.934792626728117e-06	9.888940092165901e-06	9.897926267281108e-06	9.894758064516132e-06	9.929435483870969e-06	9.983755760368666e-06	9.999135944700465e-06	1.0000000000000004e-05	9.985887096774198e-06	9.954550691244247e-06	9.951382488479266e-06
1600	9.96704545454546e-06	9.901731601731606e-06	9.916666666666671e-06	9.897456709956714e-06	9.78062770562771e-06	9.773430735930738e-06	9.896266233766239e-06	9.987932900432903e-06	9.948647186147191e-06	9.880898268398275e-06	9.883441558441563e-06	9.901082251082256e-06	9.949729437229439e-06	9.999891774891779e-06	1.0000000000000004e-05	1.0000000000000004e-05	9.984632034632042e-06	9.920508658008663e-06	9.881764069264072e-06
1700	9.968894009216595e-06	9.920910138248851e-06	9.916993087557607e-06	9.904493087557605e-06	9.850691244239634e-06	9.842396313364057e-06	9.888479262672814e-06	9.933467741935487e-06	9.852995391705074e-06	9.777131336405533e-06	9.79095622119816e-06	9.837730414746548e-06	9.947119815668205e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.997868663594475e-06	9.977304147465444e-06	9.956394009216596e-06
1800	9.95817972350231e-06	9.894585253456225e-06	9.908640552995393e-06	9.883294930875578e-06	9.801555299539173e-06	9.817914746543782e-06	9.861059907834105e-06	9.89781105990784e-06	9.846082949308757e-06	9.785656682027651e-06	9.790898617511524e-06	9.83041474654378e-06	9.943260368663598e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.989746543778807e-06	9.91296082949309e-06	9.81664746543779e-06
1900	9.952023809523816e-06	9.804880952380958e-06	9.825535714285717e-06	9.892857142857145e-06	7.4519047619047646e-06	6.340476190476189e-06	8.743690476190478e-06	9.878749999999998e-06	9.843095238095241e-06	9.801607142857145e-06	9.773690476190478e-06	9.81994047619048e-06	9.876964285714286e-06	9.904821428571432e-06	9.976428571428574e-06	1.0000000000000003e-05	9.978392857142859e-06	9.895000000000004e-06	9.797559523809527e-06
2000	9.944583333333338e-06	9.806607142857147e-06	9.8364880952381e-06	9.88386904761905e-06	7.68339285714286e-06	6.881547619047619e-06	9.038214285714287e-06	9.874345238095238e-06	9.836785714285718e-06	9.80119047619048e-06	9.790476190476192e-06	9.817380952380955e-06	9.865952380952382e-06	9.905059523809527e-06	9.974107142857145e-06	9.999047619047625e-06	9.940357142857144e-06	9.900952380952385e-06	9.95964285714286e-06
2100	9.950000000000003e-06	9.814532019704434e-06	9.820628078817738e-06	9.870566502463057e-06	7.639778325123152e-06	6.781588669950739e-06	8.988177339901478e-06	9.883374384236454e-06	9.836330049261086e-06	9.805110837438427e-06	9.790578817733995e-06	9.816748768472908e-06	9.879741379310346e-06	9.897967980295569e-06	9.908559113300496e-06	9.917918719211824e-06	9.919642857142862e-06	9.902216748768474e-06	9.95043103448276e-06
