	site
generation	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950
0	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
100	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05
200	9.997753456221204e-06	9.996774193548392e-06	9.999020737327193e-06	1.0000000000000004e-05	1.0000000000000004e-05	9.9969470046083e-06	9.945334101382492e-06	9.928859447004611e-06	9.980472350230418e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.994758064516133e-06	9.936693548387103e-06	9.92137096774194e-06	9.97943548387097e-06	1.0000000000000004e-05	9.996716589861755e-06	9.988076036866363e-06
300	1.0000000000000003e-05	9.99722906403941e-06	9.993103448275864e-06	9.995874384236457e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.995997536945817e-06	9.961761083743844e-06	9.948830049261086e-06	9.979125615763548e-06	9.958620689655177e-06	9.948768472906407e-06	9.986206896551726e-06
400	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.994950738916259e-06	9.993103448275864e-06	9.99815270935961e-06	9.99679802955665e-06	9.993103448275864e-06	9.996305418719216e-06	9.996120689655175e-06	9.989532019704437e-06	9.990332512315273e-06	9.996674876847293e-06	9.997290640394094e-06	9.996551724137932e-06	9.997290640394094e-06	9.955172413793104e-06	9.876847290640393e-06
500	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.989393939393945e-06	9.907954545454549e-06	9.882413419913423e-06	9.892424242424246e-06	9.903950216450222e-06	9.940476190476194e-06	9.8590367965368e-06	9.783008658008663e-06
600	1.0000000000000003e-05	1.0000000000000003e-05	9.979433497536953e-06	9.930418719211825e-06	9.948152709359608e-06	9.997167487684731e-06	1.0000000000000003e-05	1.0000000000000003e-05	9.98528325123153e-06	9.921428571428575e-06	9.914716748768476e-06	9.968103448275864e-06	9.924938423645324e-06	9.917364532019708e-06	9.981958128078819e-06	9.985221674876851e-06	9.918103448275866e-06	9.914778325123155e-06	9.98189655172414e-06
700	1.0000000000000003e-05	1.0000000000000003e-05	9.997202380952382e-06	9.996666666666669e-06	9.999464285714289e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.999345238095238e-06	9.996666666666669e-06	9.997321428571432e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05
800	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.950446428571434e-06	8.951953125000004e-06	8.107812500000001e-06	9.094921875000004e-06	9.988616071428574e-06	1.0000000000000004e-05	9.997712053571434e-06	9.983258928571432e-06	9.980412946428577e-06	9.994866071428574e-06	1.0000000000000004e-05
900	1.0000000000000004e-05	9.997868663594476e-06	9.95633640552996e-06	9.90241935483871e-06	9.94366359447005e-06	9.999711981566823e-06	9.995449308755764e-06	9.870218894009223e-06	9.78882488479263e-06	9.57983870967742e-06	9.287500000000004e-06	9.614458525345625e-06	9.992741935483875e-06	1.0000000000000004e-05	9.95178571428572e-06	9.896313364055304e-06	9.874942396313368e-06	9.903686635944703e-06	9.973271889400924e-06
1000	1.0000000000000004e-05	9.999539170506915e-06	9.951843317972354e-06	9.895737327188941e-06	9.938479262672815e-06	9.995046082949312e-06	9.989861751152078e-06	9.854493087557612e-06	9.796370967741938e-06	9.775921658986178e-06	9.730184331797239e-06	9.885714285714287e-06	9.999711981566823e-06	1.0000000000000004e-05	9.953801843317978e-06	9.81082949308756e-06	9.756624423963134e-06	9.88271889400922e-06	9.983122119815671e-06
1100	9.815578817733989e-06	9.816440886699508e-06	9.85320197044335e-06	9.896859605911332e-06	9.914347290640397e-06	9.901169950738921e-06	9.93786945812808e-06	9.871551724137933e-06	9.791933497536945e-06	9.84113300492611e-06	9.917179802955668e-06	9.986083743842367e-06	1.0000000000000003e-05	1.0000000000000003e-05	9.952401477832516e-06	9.812438423645323e-06	9.761330049261086e-06	9.887561576354682e-06	9.986268472906408e-06
1200	9.841573660714286e-06	9.830245535714288e-06	9.89196428571429e-06	9.917689732142862e-06	9.850167410714288e-06	9.821316964285717e-06	9.853627232142861e-06	9.81741071428572e-06	9.68989955357143e-06	9.48337053571429e-06	9.634263392857146e-06	9.904129464285718e-06	9.936383928571431e-06	9.99626116071429e-06	9.96004464285715e-06	9.85396205357143e-06	9.854687500000005e-06	9.958537946428576e-06	9.99776785714286e-06
1300	9.740034562211984e-06	9.861175115207378e-06	9.853629032258067e-06	9.848387096774197e-06	9.910656682027654e-06	9.903513824884797e-06	9.931509216589865e-06	9.859850230414753e-06	8.736751152073734e-06	7.214861751152076e-06	8.270046082949311e-06	9.90996543778802e-06	9.914804147465442e-06	9.91480414746544e-06	9.938882488479267e-06	9.810426267281107e-06	9.763191244239633e-06	9.889573732718897e-06	9.983122119815671e-06
1400	9.908426339285718e-06	9.920200892857145e-06	9.909319196428576e-06	9.937220982142861e-06	9.970200892857147e-06	9.963839285714289e-06	9.962332589285718e-06	9.854017857142862e-06	7.340401785714289e-06	4.328236607142859e-06	6.653459821428572e-06	9.753180803571433e-06	9.882812500000002e-06	9.903850446428576e-06	9.931138392857148e-06	9.810379464285719e-06	9.753292410714286e-06	9.889620535714289e-06	9.990569196428574e-06
1500	1.0000000000000004e-05	1.0000000000000004e-05	9.994066820276501e-06	9.92764976958526e-06	9.897580645161293e-06	9.891417050691247e-06	9.90190092165899e-06	8.490264976958527e-06	3.85483870967742e-06	2.3661866359447007e-06	6.824078341013826e-06	9.744758064516133e-06	9.872811059907837e-06	9.908755760368667e-06	9.969009216589867e-06	9.95875576036867e-06	9.943548387096776e-06	9.949539170506914e-06	9.965092165898621e-06
1600	9.988839285714288e-06	9.874720982142861e-06	9.754073660714288e-06	9.825390625000006e-06	9.94720982142858e-06	9.911383928571432e-06	9.892968750000006e-06	9.842857142857149e-06	8.93934151785715e-06	7.66796875e-06	8.580691964285719e-06	9.967131696428575e-06	9.917075892857147e-06	9.914955357142863e-06	9.943470982142863e-06	9.828515625000003e-06	9.777399553571435e-06	9.836774553571431e-06	9.84771205357143e-06
1700	9.989631336405533e-06	9.872580645161294e-06	9.758928571428576e-06	9.827649769585257e-06	9.943433179723504e-06	9.919124423963138e-06	9.899366359447009e-06	9.652534562211987e-06	6.2918202764977e-06	4.476958525345622e-06	7.845852534562214e-06	9.962211981566825e-06	9.916820276497698e-06	9.924423963133645e-06	9.747983870967748e-06	7.184216589861752e-06	6.639804147465436e-06	9.141013824884792e-06	9.855069124423965e-06
1800	9.974366359447007e-06	9.869297235023046e-06	9.755645161290327e-06	9.81607142857143e-06	9.92845622119816e-06	9.909158986175119e-06	9.902188940092168e-06	9.719182027649775e-06	6.256163594470048e-06	4.418375576036866e-06	7.883179723502305e-06	9.963364055299544e-06	9.919009216589866e-06	9.90985023041475e-06	9.977649769585257e-06	9.997407834101386e-06	9.93784562211982e-06	9.912269585253461e-06	9.971831797235026e-06
1900	9.987165178571433e-06	9.858035714285717e-06	9.749553571428572e-06	9.842131696428575e-06	9.95714285714286e-06	9.91651785714286e-06	9.87544642857143e-06	9.578738839285717e-06	6.494419642857146e-06	4.534988839285715e-06	7.637332589285715e-06	9.892968750000001e-06	9.839732142857146e-06	9.894977678571431e-06	9.916462053571432e-06	9.916015625000003e-06	9.97712053571429e-06	9.978850446428576e-06	9.920256696428575e-06
2000	9.891186635944704e-06	9.771370967741938e-06	9.719700460829496e-06	9.834389400921662e-06	9.94930875576037e-06	9.920564516129036e-06	9.898099078341018e-06	9.539861751152077e-06	6.0073156682027676e-06	4.547177419354839e-06	8.020103686635944e-06	9.824769585253459e-06	9.835656682027656e-06	9.887327188940094e-06	9.90034562211982e-06	9.909850230414752e-06	9.97903225806452e-06	9.986866359447011e-06	9.943663594470053e-06
2100	9.158354591836734e-06	6.1515943877551025e-06	6.771364795918368e-06	9.771237244897957e-06	9.882716836734697e-06	9.832206632653062e-06	9.39764030612245e-06	5.7857142857142855e-06	1.4267219387755105e-06	2.4878188775510202e-06	7.2000637755102055e-06	9.830548469387756e-06	9.905931122448985e-06	9.895982142857144e-06	9.966836734693879e-06	9.99279336734694e-06	9.99987244897959e-06	9.942665816326532e-06	9.81843112244898e-06
