	site
generation	N_variants	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900
0	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0
100	8	0.0055000000000000005	0.0055000000000000005	0.005	0.0	0.0005	0.0005	0.003	0.003	0.003	0.008	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0
200	8	0.005	0.0005	0.0034999999999999996	0.006499999999999999	0.0034999999999999996	0.0	0.0	0.01	0.01	0.005	0.005	0.0	0.0	0.0	0.0	0.005	0.0055000000000000005	0.0005
300	6	0.005	0.0	0.005	0.005	0.0	0.0	0.0	0.005	0.005	0.005	0.005	0.0	0.0	0.0	0.0040999999999999995	0.0040999999999999995	0.005	0.005
400	11	0.005	0.0005	0.0005	0.0	0.0	0.0	0.0	0.005	0.005	0.005	0.005	0.0	0.0	0.0045000000000000005	0.009500000000000001	0.005	0.001	0.0055000000000000005
500	9	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.005	0.005	0.0	0.0	0.00455	0.009550000000000001	0.005	0.009800000000000001	0.0148
600	10	0.015	0.0	0.005	0.006	0.001	0.0	0.0	0.005	0.005	0.005	0.005	0.0	0.0	0.005	0.006999999999999999	0.0034999999999999996	0.0015	0.0
700	13	0.013999999999999999	0.0	0.005	0.013999999999999999	0.01355	0.00455	0.005	0.01	0.005	0.005	0.005	0.0	0.0	0.0045000000000000005	0.0095	0.005	0.0	0.0
800	18	0.01405	0.0	0.01	0.019	0.014499999999999999	0.006500000000000001	0.006	0.01	0.005	0.005	0.005	0.0	0.0	0.0095	0.024	0.014499999999999999	0.0	0.0
900	12	0.01	0.0	0.01	0.01	0.0	0.0	0.005	0.01	0.005	0.005	0.005	0.0	0.0	0.005	0.016	0.011000000000000001	0.0	0.0
1000	13	0.01	0.0	0.01	0.01	0.0	0.0	0.005	0.01	0.005	0.01	0.01	0.0	0.0	0.01	0.02	0.01	0.0	0.0
1100	18	0.012	0.0	0.01	0.01	0.0	0.005	0.01	0.01	0.005	0.015	0.015	0.0	0.0	0.0075	0.0175	0.01	0.0	0.0
1200	17	0.015	0.0	0.01	0.01	0.005	0.01	0.00995	0.01585	0.010899999999999998	0.013999999999999999	0.013999999999999999	0.0	0.0	0.014949999999999998	0.02445	0.0095	0.0	0.0
1300	22	0.015	0.005	0.015	0.01	0.005	0.012	0.012	0.013000000000000001	0.008	0.015	0.015	0.0	0.0005	0.018500000000000003	0.027000000000000003	0.009000000000000001	0.0	0.0
1400	21	0.015	0.005	0.015	0.01	0.005	0.01	0.01	0.015	0.01	0.008	0.008	0.0	0.0	0.02	0.025	0.01	0.005	0.0
1500	23	0.015	0.005	0.015	0.01	0.006	0.011000000000000001	0.0105	0.0155	0.01	0.01	0.015	0.005	0.0	0.020499999999999997	0.0255	0.0105	0.0055000000000000005	0.0
1600	23	0.015	0.005	0.015	0.01	0.005	0.01	0.01	0.015	0.0105	0.0105	0.015	0.005	0.0	0.015	0.02	0.009550000000000001	0.00455	0.0045000000000000005
1700	22	0.015	0.009	0.018	0.009	0.005	0.0105	0.0055000000000000005	0.01	0.01	0.01	0.01	0.0	0.0005	0.020499999999999997	0.025	0.005	0.0	0.0
1800	14	0.0	0.0	0.0	0.0	0.005	0.01	0.01	0.015	0.01	0.01	0.01	0.0	0.0	0.02	0.025	0.005	0.0	0.0
1900	15	0.0	0.0	0.0055000000000000005	0.0055000000000000005	0.005	0.0105	0.0105	0.015	0.01	0.01	0.01	0.0	0.0	0.0	0.005	0.0105	0.0055000000000000005	0.0
2000	18	0.0	0.0	0.008650000000000001	0.008650000000000001	0.008600000000000002	0.018600000000000002	0.014100000000000001	0.0241	0.0241	0.014100000000000001	0.01	0.0	0.0	0.0	0.01	0.01	0.0	0.0
