	site
generation	N_variants	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950	1000	1050	1100	1150	1200	1250	1300	1350	1400	1450	1500	1550	1600	1650	1700	1750	1800	1850	1900	1950	2000	2050	2100	2150	2200	2250	2300	2350	2400	2450	2500	2550	2600	2650	2700	2750	2800	2850	2900	2950	3000	3050	3100	3150	3200	3250	3300	3350	3400	3450	3500	3550	3600	3650	3700	3750	3800	3850	3900	3950	4000	4050	4100	4150	4200	4250	4300	4350	4400	4450	4500	4550	4600	4650	4700	4750	4800	4850	4900	4950	5000	5050	5100	5150	5200	5250	5300	5350	5400	5450	5500	5550	5600	5650	5700	5750	5800	5850	5900	5950	6000	6050	6100	6150	6200	6250	6300	6350	6400	6450	6500	6550	6600	6650	6700	6750	6800	6850	6900	6950	7000	7050	7100	7150	7200	7250	7300	7350	7400	7450	7500	7550	7600	7650	7700	7750	7800	7850	7900	7950	8000	8050	8100	8150	8200	8250	8300	8350	8400	8450	8500	8550	8600	8650	8700	8750	8800	8850	8900	8950	9000	9050	9100	9150	9200	9250	9300	9350	9400	9450	9500	9550	9600	9650	9700	9750	9800	9850	9900
0	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.3333333333333333	0.3333333333333333	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
100	33	nan	0.025641025641025664	0.025641025641025664	nan	nan	0.0	0.1488095238095238	0.2976190476190476	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.08108108108108114	0.08108108108108114	nan	nan	nan	nan	nan	nan	0.025641025641025664	0.025641025641025664	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.05263157894736832	0.05263157894736832	nan	nan	nan	0.07843137254901968	0.07843137254901968	nan	nan	nan	nan	nan	nan	nan	0.07843137254901968	0.07843137254901968	0.025641025641025664	0.025641025641025664	nan	0.07843137254901968	0.0797562268150504	0.0533610533610534	0.025641025641025664	nan	nan	nan	nan	nan	nan	0.3333333333333333	0.2058823529411765	0.07843137254901968	nan	0.21354166666666663	0.21354166666666663	0.09374999999999997	0.09374999999999997	0.025641025641025664	0.025641025641025664	nan	nan	nan	nan	0.09374999999999997	0.09374999999999997	0.48148148148148157	0.28761574074074076	0.09374999999999997	nan	nan	nan	nan	0.05263157894736832	0.03913630229419699	0.025641025641025664	nan	nan	0.15360501567398113	0.15360501567398113	0.05263157894736832	0.05263157894736832	nan	0.025641025641025664	0.025641025641025664	nan	nan	0.025641025641025664	0.025641025641025664	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.14285714285714285	0.14285714285714285	nan	nan	nan	nan	nan	nan	nan	0.2903225806451612	0.2903225806451612	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.025641025641025664	0.025641025641025664	nan	nan	nan	0.09090909090909109	0.09090909090909109	0.09090909090909088	0.09090909090909088	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.09090909090909109	0.09090909090909109	nan	nan	nan	nan
200	45	nan	nan	nan	nan	0.0028490028490029146	0.0066328347578347956	0.010416666666666676	0.010416666666666676	0.1283541606122252	0.1283541606122252	nan	0.14285714285714285	0.14285714285714285	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.013333333333333345	0.013333333333333345	nan	nan	nan	0.013333333333333345	0.013333333333333345	nan	nan	0.025641025641025664	0.025641025641025664	nan	0.12531969309462912	0.07548035936782739	0.025641025641025664	nan	nan	nan	nan	nan	nan	nan	0.42857142857142866	0.42857142857142866	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.48148148148148157	0.4814814814814815	0.4814814814814815	0.3333333333333333	0.2456575682382134	0.21643231320650672	nan	nan	nan	nan	nan	nan	nan	0.3333333333333333	0.3333333333333333	nan	nan	0.025641025641025664	0.025641025641025664	0.3333333333333333	0.3333333333333333	nan	nan	0.025641025641025664	0.1794871794871795	0.3333333333333333	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.3333333333333333	0.3333333333333333	0.025641025641025664	0.1397797604694156	0.2539184952978055	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.05263157894736832	0.05263157894736832	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.14285714285714285	0.12698412698412695	0.11111111111111105	0.025641025641025664	0.025641025641025664	nan	0.0028490028490029146	0.0028490028490029146	nan	nan	nan	nan	nan	nan	nan	nan	0.14285714285714285	0.14285714285714285	0.42857142857142855	0.25350140056022413	0.05690125799423717	0.08958099655632866	0.08956862745098045	0.002666666666666728	nan	nan	nan	0.42857142857142855	0.29761904761904756	0.1666666666666666	nan	nan	nan	nan	nan	nan	nan	nan	0.4949494949494951	0.38552188552188554	0.33080808080808083	nan	nan	nan	nan
300	61	nan	nan	nan	0.058285098936599763	0.06016960559967688	0.0528026427962489	0.041666666666666644	0.04166666666666659	0.04166666666666659	0.04166666666666659	nan	0.025641025641025664	0.025641025641025664	nan	0.21212121212121204	0.21212121212121204	nan	nan	nan	nan	nan	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.05263157894736832	0.05263157894736832	0.05263157894736832	0.05263157894736832	nan	nan	0.025641025641025664	0.025641025641025664	nan	0.0318102949681896	0.0318102949681896	0.05263157894736832	0.05263157894736832	0.040000000000000036	0.12606060606060604	0.21212121212121204	0.08108108108108114	0.08108108108108114	nan	nan	nan	nan	nan	0.05263157894736832	0.05263157894736832	nan	nan	0.05263157894736832	0.05263157894736832	nan	nan	nan	nan	nan	nan	0.05263157894736832	0.05263157894736832	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.0	0.0	nan	0.025641025641025664	0.025641025641025664	0.08108108108108114	0.08108108108108114	nan	nan	nan	0.1794871794871795	0.1794871794871795	nan	nan	nan	0.010101010101010222	0.010101010101010222	0.025641025641025664	0.025641025641025664	nan	nan	nan	nan	nan	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	nan	nan	0.0	0.0	0.3333333333333333	0.2549019607843137	0.17647058823529416	0.1626984126984127	0.12843406593406595	0.025641025641025664	nan	nan	nan	0.3474074074074074	0.3474074074074074	nan	nan	nan	0.14285714285714285	0.14285714285714285	nan	nan	nan	nan	0.05263157894736832	0.05263157894736832	nan	nan	nan	nan	0.025641025641025664	0.06693306693306686	0.10822510822510806	nan	nan	nan	nan	0.0028490028490027884	0.0028490028490027884	nan	nan	nan	nan	0.05263157894736832	0.05263157894736832	0.025641025641025664	0.025641025641025664	0.32266666666666666	0.32266666666666666	nan	nan	nan	nan	nan	0.42857142857142855	0.21571021571021567	0.0028490028490027884	nan	0.0028490028490027884	0.0028490028490027884	nan	nan	nan	0.025641025641025664	0.0533610533610534	0.08108108108108114	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.11999999999999995	0.07282051282051281	0.0533610533610534	0.08108108108108114	nan	nan	nan	nan	nan	nan	nan	nan	0.08108108108108114	0.08108108108108114	nan	nan	0.33928571428571436	0.33928571428571436
400	67	nan	nan	nan	0.012820512820512832	0.0355740355740356	0.04054054054054057	0.0	nan	nan	nan	nan	nan	nan	0.01732501732501734	0.09618950998261346	0.2539184952978057	nan	nan	0.025641025641025664	0.025641025641025664	nan	nan	0.05263157894736832	0.05263157894736832	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.0533610533610534	0.0533610533610534	nan	nan	nan	nan	nan	nan	0.3333333333333333	0.3333333333333333	0.027777777777777953	0.027777777777777953	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.3793103448275862	0.3004926108374384	0.26108374384236455	nan	0.20913569189431244	0.21013086530327896	0.21212121212121204	nan	nan	0.009009009009009016	0.009009009009009016	nan	nan	nan	nan	0.21600000000000003	0.21600000000000003	0.025641025641025664	0.025641025641025664	nan	0.2058823529411765	0.2058823529411765	nan	0.015625000000000184	0.015625000000000184	0.03896103896103872	0.03896103896103872	nan	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	nan	nan	nan	0.015625000000000184	0.14334647147147153	0.1799113691696812	0.1253196930946292	0.186147186147186	0.186147186147186	nan	0.011904761904761916	0.011904761904761916	nan	0.027812499999999938	0.027812499999999938	nan	0.025641025641025664	0.025641025641025664	0.011904761904761916	0.011904761904761916	nan	nan	0.21600000000000003	0.21600000000000003	0.011904761904761916	0.011904761904761916	0.13960113960113965	0.07575295075295078	0.011904761904761916	0.0	0.0	nan	nan	nan	nan	0.07122507122507109	0.07122507122507109	0.07122507122507109	nan	nan	nan	nan	nan	0.011904761904761916	0.0451680672268908	0.05203619909502267	0.025641025641025664	0.13960113960113954	0.0826210826210826	0.08262108262108266	0.13960113960113965	nan	0.025641025641025664	0.06693306693306686	0.12391312391312385	0.09646723646723651	0.05309941520467836	0.05298245614035085	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.13960113960113965	0.13960113960113965	nan	nan	nan	nan	nan	nan	nan	nan	0.07836990595611286	0.07836990595611286	0.07836990595611286	0.07836990595611286	nan	nan	0.21212121212121204	0.21212121212121204	nan	nan	nan	nan	0.08108108108108114	0.08108108108108114	nan	nan	0.17562724014336925	0.17562724014336925
500	77	nan	nan	nan	0.031524122807017496	0.031524122807017496	0.045748873873873906	0.045748873873873906	nan	nan	nan	0.010416666666666676	0.010416666666666676	nan	0.010416666666666676	0.010416666666666676	nan	0.010416666666666676	0.005208333333333338	0.03125000000000011	0.06250000000000022	nan	nan	0.002557544757033307	0.014099285199029485	0.025641025641025664	nan	0.08108108108108114	0.08108108108108114	nan	nan	0.05263157894736832	0.05263157894736832	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.002557544757033307	0.002557544757033307	nan	nan	0.1666666666666666	0.1666666666666666	0.00255754475703308	0.00255754475703308	nan	nan	nan	nan	0.002557544757033307	0.002557544757033307	nan	nan	nan	0.0	0.0	nan	nan	0.20716112531969302	0.11024722932651318	0.013333333333333345	nan	0.013333333333333345	0.013333333333333345	nan	nan	0.20716112531969302	0.20716112531969302	0.20716112531969302	nan	nan	nan	nan	nan	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.10668514668514668	0.12183722183722183	0.09646723646723646	nan	0.3094629156010229	0.3094629156010229	0.05333333333333338	0.05333333333333338	nan	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	nan	nan	nan	0.04761904761904779	0.04761904761904779	0.2737905369484317	0.3475101896154528	0.36150009834220365	0.2235439603860657	0.08108108108108114	0.5639097744360902	0.5639097744360902	nan	0.38448685817106876	0.38448685817106876	nan	nan	0.7243107769423559	0.7243107769423559	0.025641025641025664	0.025641025641025664	nan	0.36377286377286383	0.36377286377286383	0.17562724014336925	0.17562724014336925	nan	0.4949494949494951	0.4949494949494951	0.025641025641025664	0.025641025641025664	nan	nan	nan	nan	nan	0.4949494949494951	0.4949494949494951	nan	nan	0.4949494949494951	0.4949494949494951	nan	0.03913630229419699	0.21790672497362495	0.5754475703324808	0.10714285714285711	0.10714285714285711	0.025641025641025664	0.025641025641025664	nan	nan	nan	nan	0.06685633001422472	0.06685633001422472	nan	nan	nan	nan	nan	0.21212121212121204	0.21212121212121204	nan	nan	nan	nan	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.2680288461538461	0.5104166666666665	0.5104166666666665	0.5104166666666665	nan	0.025641025641025664	0.025641025641025664	0.5104166666666665	0.5104166666666665	nan	nan	nan	0.0196078431372547	0.0196078431372547	nan	0.23722831081702053	0.19819150338303568	0.08108108108108114	nan	nan	0.025641025641025664	0.025641025641025664	nan	nan	0.025641025641025664	0.06837606837606836	0.11111111111111105
600	79	nan	nan	nan	0.02427786638312955	0.02427786638312955	0.04395604395604376	0.04395604395604376	0.025641025641025664	0.025641025641025664	nan	0.043956043956043876	0.043956043956043876	0.015625000000000184	0.029790521978022032	0.043956043956043876	0.04395604395604376	0.043956043956043814	0.05323730323730316	0.05633105633105626	nan	nan	0.14062500000000028	0.0716458333333335	0.027649122807017524	0.062114746325272585	0.06685633001422472	nan	nan	nan	nan	0.030846346635820282	0.030846346635820282	nan	nan	nan	0.022556390977443573	0.022556390977443573	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.11888111888111885	0.08677287624656042	0.022556390977443573	nan	nan	nan	nan	0.04761904761904753	0.04761904761904753	0.04761904761904753	nan	nan	nan	0.07127819548872184	0.08751879699248122	0.11999999999999995	nan	0.14285714285714285	0.14285714285714285	nan	nan	nan	nan	0.06250000000000022	0.06250000000000022	0.06250000000000022	0.06250000000000011	0.06250000000000006	nan	nan	nan	nan	0.10822510822510806	0.10822510822510806	0.025641025641025664	0.025641025641025664	0.21212121212121204	0.21212121212121204	nan	nan	nan	nan	0.2539184952978056	0.19684912788361061	0.03913630229419699	0.05263157894736832	0.025641025641025664	0.1397797604694156	0.2539184952978055	0.05263157894736832	0.1929824561403508	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.1929824561403508	0.1929824561403508	0.3333333333333333	nan	nan	nan	0.19047619047619038	0.19047619047619038	nan	nan	nan	nan	nan	nan	0.10704110704110698	0.10704110704110698	nan	nan	nan	nan	nan	nan	nan	0.05263157894736832	0.08187134502923968	0.11111111111111105	nan	nan	0.14285714285714285	0.14285714285714285	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.0230179028132992	0.0230179028132992	nan	nan	nan	nan	0.11455108359133123	0.11455108359133123	nan	nan	nan	nan	nan	nan	nan	nan	0.17647058823529416	0.17647058823529416	nan	nan	nan	nan	0.041666666666666706	0.041666666666666706	nan	0.025641025641025664	0.025641025641025664	0.24999999999999992	0.24999999999999992	nan	0.17647058823529416	0.17647058823529416	0.08108108108108114	0.06685633001422472	0.15131578947368413	0.1964285714285714	0.22321428571428573	0.25	0.17647058823529416	0.17647058823529416	nan	0.24999999999999992	0.25000000000000006	0.25000000000000017	nan	0.24999999999999992	0.24999999999999992	nan	nan	nan	nan	nan	nan	nan	0.17647058823529416	0.10105580693815991	0.025641025641025664
700	70	0.08108108108108114	0.08108108108108114	nan	0.002506265664160292	0.002506265664160292	0.04179367337262069	0.04179367337262069	nan	0.051428571428571344	0.051428571428571344	0.051428571428571344	0.025641025641025664	0.033653846153846124	0.04166666666666659	0.051428571428571344	0.051428571428571344	nan	0.025641025641025664	0.025641025641025664	nan	0.05263157894736832	0.05263157894736832	nan	nan	nan	nan	nan	0.11111111111111105	0.11111111111111105	nan	0.041666666666666706	0.041666666666666706	0.04166666666666659	0.04166666666666659	nan	nan	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.041666666666666706	0.041666666666666706	0.04654761904761896	0.03957875457875453	0.025641025641025664	nan	nan	0.04166666666666659	0.04166666666666659	0.04166666666666659	nan	nan	0.025641025641025664	0.025641025641025664	0.11111111111111105	0.11111111111111105	nan	nan	0.11111111111111105	0.11111111111111105	0.0639386189258312	0.0639386189258312	0.09226190476190471	0.07905179615705925	0.05263157894736832	0.04166666666666659	0.033653846153846124	0.025641025641025664	0.14285714285714285	0.14285714285714285	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.3333333333333333	0.3333333333333333	nan	0.025641025641025664	0.025641025641025664	0.025641025641025664	nan	0.14062500000000028	0.14062500000000028	nan	nan	nan	nan	nan	0.3956043956043955	0.3956043956043955	nan	nan	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.010416666666666676	0.010416666666666676	nan	nan	0.3333333333333333	0.3333333333333333	nan	nan	nan	0.025641025641025664	0.025641025641025664	nan	nan	0.002666666666666728	0.002666666666666728	nan	0.025641025641025664	0.025641025641025664	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.025641025641025664	0.025641025641025664	nan	nan	nan	0.19047619047619038	0.19047619047619038	0.06250000000000022	0.06250000000000022	0.025641025641025664	0.025641025641025664	nan	nan	0.11999999999999995	0.11999999999999995	nan	0.03225806451612898	0.03225806451612898	nan	nan	nan	nan	nan	0.025641025641025664	0.025641025641025664	nan	nan	nan	0.05263157894736832	0.05263157894736832	nan	nan	nan	0.027777777777777953	0.027777777777777953	0.17562724014336925	0.17562724014336925	nan	nan	nan	0.17562724014336925	0.17562724014336925	0.17562724014336925	nan	nan	nan	nan	0.17562724014336925	0.17562724014336925	0.1756272401433692	0.1756272401433692	nan	nan	nan	0.17562724014336925	0.17562724014336917	0.15949820788530455	0.14336917562724	0.1135279057859703	0.1135279057859703	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
800	49	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.025641025641025664	0.025641025641025664	nan	nan	nan	nan	nan	nan	nan	0.08108108108108114	0.08108108108108114	0.05263157894736832	0.05263157894736832	nan	nan	0.010000000000000009	0.017820512820512835	0.025641025641025664	nan	nan	nan	0.08108108108108114	0.08108108108108114	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.03913630229419699	0.03913630229419699	nan	nan	nan	nan	0.025641025641025664	0.025641025641025664	0.05263157894736832	0.05263157894736832	nan	nan	nan	nan	0.05263157894736832	0.05263157894736832	0.05263157894736832	0.05263157894736832	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.39560439560439564	0.39560439560439564	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.041666666666666706	0.041666666666666706	0.3333333333333333	0.3333333333333333	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.1929824561403508	0.05263157894736832	nan	0.3333333333333333	0.3333333333333333	nan	nan	nan	0.3333333333333333	0.3333333333333333	nan	nan	0.3333333333333333	0.3333333333333333	nan	0.025641025641025664	0.06837606837606836	0.11111111111111105	nan	nan	nan	nan	0.3333333333333333	0.1794871794871795	0.025641025641025664	nan	0.051428571428571344	0.051428571428571344	nan	nan	nan	nan	0.0	0.08823529411764708	0.1764705882352941	0.17647058823529405	nan	nan	nan	nan	nan	nan	nan	nan	0.0031347962382445864	0.0031347962382445864	0.028213166144200583	0.028213166144200583	nan	nan	0.025641025641025664	0.025641025641025664	nan	nan	nan	nan	0.003134796238244447	0.003134796238244447	nan	nan	nan	nan	nan	0.025641025641025664	0.01709401709401711	0.012820512820512832	nan	nan	nan	0.0	0.0	nan	nan	nan	0.025641025641025664	0.03302253302253305	0.021535353535353585	0.002666666666666728	0.002666666666666728	nan	0.07843137254901968	0.07843137254901968	nan	nan	nan	0.002666666666666728	0.002666666666666728	0.0035842293906809273	0.0035842293906809273	nan	0.05263157894736832	0.03913630229419699	0.025641025641025664	nan	nan	nan
