	site
generation	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950	1000	1050	1100	1150	1200	1250	1300	1350	1400	1450	1500	1550	1600	1650	1700	1750	1800	1850	1900	1950	2000	2050	2100	2150	2200	2250	2300	2350	2400	2450	2500	2550	2600	2650	2700	2750	2800	2850	2900	2950	3000	3050	3100	3150	3200	3250	3300	3350	3400	3450	3500	3550	3600	3650	3700	3750	3800	3850	3900	3950	4000	4050	4100	4150	4200	4250	4300	4350	4400	4450	4500	4550	4600	4650	4700	4750	4800	4850	4900	4950	5000	5050	5100	5150	5200	5250	5300	5350	5400	5450	5500	5550	5600	5650	5700	5750	5800	5850	5900	5950	6000	6050	6100	6150	6200	6250	6300	6350	6400	6450	6500	6550	6600	6650	6700	6750	6800	6850	6900	6950	7000	7050	7100	7150	7200	7250	7300	7350	7400	7450	7500	7550	7600	7650	7700	7750	7800	7850	7900	7950	8000	8050	8100	8150	8200	8250	8300	8350	8400	8450	8500	8550	8600	8650	8700	8750	8800	8850	8900	8950	9000	9050	9100	9150	9200	9250	9300	9350	9400	9450	9500	9550	9600	9650	9700	9750	9800	9850	9900	9950
0	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05
100	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.991233766233774e-06	9.981818181818188e-06	9.99058441558442e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.999404761904768e-06	9.980248917748924e-06	9.948430735930744e-06	9.956114718614724e-06	9.988528138528143e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.997023809523815e-06	9.922294372294375e-06	9.891341991341998e-06	9.96390692640693e-06	9.99648268398269e-06	9.99864718614719e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.98436147186148e-06	9.969696969696975e-06	9.9853354978355e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.989989177489184e-06	9.972240259740268e-06	9.96536796536797e-06	9.973214285714292e-06	9.990097402597407e-06	9.993506493506498e-06	9.970021645021653e-06	9.954166666666674e-06	9.975432900432906e-06	9.99778138528139e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.964880952380956e-06	9.900324675324681e-06	9.93511904761905e-06	9.999675324675328e-06	1.0000000000000004e-05	1.0000000000000004e-05	9.998755411255418e-06	9.988528138528143e-06	9.98609307359308e-06	9.99632034632035e-06	9.996374458874463e-06	9.982467532467536e-06	9.985443722943727e-06	9.999350649350653e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.999512987012991e-06	9.990584415584424e-06	9.982305194805199e-06	9.99123376623377e-06	1.0000000000000004e-05	1.0000000000000004e-05	9.999945887445892e-06	9.935660173160178e-06	9.90308441558442e-06	9.967370129870132e-06	1.0000000000000004e-05	9.988528138528143e-06	9.917099567099572e-06	9.890854978354978e-06	9.961688311688315e-06	9.999404761904766e-06	9.99632034632035e-06	9.993939393939399e-06	9.997619047619051e-06	9.965259740259745e-06	9.877218614718615e-06	9.839231601731601e-06	9.925108225108228e-06	9.948809523809528e-06	9.902272727272733e-06	9.949729437229439e-06	9.99843073593074e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.992748917748926e-06	9.986958874458883e-06	9.966991341991348e-06	9.94334415584416e-06	9.970562770562776e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.998051948051954e-06	9.996969696969703e-06	9.998917748917753e-06	1.0000000000000004e-05	9.998809523809531e-06	9.996969696969703e-06	9.998160173160178e-06	1.0000000000000004e-05	1.0000000000000004e-05	9.962283549783551e-06	9.923376623376628e-06	9.958928571428572e-06	9.997835497835502e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.998484848484852e-06	9.994101731601737e-06	9.99545454545455e-06	9.999837662337665e-06	1.0000000000000004e-05	1.0000000000000004e-05	9.989502164502172e-06	9.97554112554113e-06	9.983225108225113e-06	9.997186147186152e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.981277056277063e-06	9.97272727272728e-06	9.99145021645022e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.997673160173167e-06	9.97445887445888e-06	9.952435064935073e-06	9.963961038961045e-06	9.986255411255414e-06	9.997943722943727e-06	9.995562770562778e-06	9.956006493506498e-06	9.925649350649357e-06	9.958495670995675e-06	9.96428571428572e-06	9.92002164502165e-06	9.909036796536803e-06	9.959415584415589e-06	9.997943722943729e-06	9.996969696969703e-06	9.99843073593074e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.936471861471867e-06	9.864069264069268e-06	9.912012987012991e-06	9.984415584415588e-06
200	1.0000000000000003e-05	9.969821428571434e-06	9.923333333333335e-06	9.953511904761907e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.998809523809524e-06	9.991011904761908e-06	9.991190476190479e-06	9.983809523809527e-06	9.949523809523809e-06	9.958511904761907e-06	9.993809523809527e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.991904761904767e-06	9.98666666666667e-06	9.994761904761908e-06	1.0000000000000003e-05	1.0000000000000003e-05	9.997440476190477e-06	9.996666666666669e-06	9.99904761904762e-06	9.978869047619053e-06	9.964345238095243e-06	9.972023809523811e-06	9.95988095238096e-06	9.969107142857146e-06	9.995952380952385e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.998928571428572e-06	9.996666666666669e-06	9.965892857142858e-06	9.900416666666671e-06	9.93184523809524e-06	9.998869047619049e-06	9.98732142857143e-06	9.984047619047624e-06	9.985000000000002e-06	9.973511904761909e-06	9.977678571428576e-06	9.993154761904766e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.985119047619051e-06	9.966607142857148e-06	9.972142857142857e-06	9.990059523809526e-06	9.999404761904766e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.99761904761905e-06	9.996666666666669e-06	9.999047619047621e-06	1.0000000000000003e-05	9.992976190476194e-06	9.915654761904764e-06	9.814940476190479e-06	9.88434523809524e-06	9.991785714285717e-06	9.932440476190479e-06	9.883452380952382e-06	9.890297619047622e-06	9.91684523809524e-06	9.95541666666667e-06	9.909047619047622e-06	9.927857142857146e-06	9.982857142857146e-06	9.98107142857143e-06	9.994761904761908e-06	9.999583333333337e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.992142857142862e-06	9.970119047619052e-06	9.957083333333337e-06	9.967678571428578e-06	9.98744047619048e-06	9.99886904761905e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.999702380952384e-06	9.976904761904768e-06	9.92553571428572e-06	9.94309523809524e-06	9.994761904761908e-06	1.0000000000000003e-05	1.0000000000000003e-05	9.97184523809524e-06	9.895357142857146e-06	9.898154761904764e-06	9.97291666666667e-06	9.984107142857142e-06	9.985059523809525e-06	9.986250000000005e-06	9.983333333333337e-06	9.996309523809527e-06	9.980714285714292e-06	9.937797619047621e-06	9.926607142857146e-06	9.92309523809524e-06	9.952261904761905e-06	9.989285714285717e-06	9.95321428571429e-06	9.956488095238098e-06	9.99386904761905e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.991547619047624e-06	9.955059523809525e-06	9.947142857142863e-06	9.908214285714289e-06	9.887976190476195e-06	9.963392857142861e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.994702380952387e-06	9.990000000000006e-06	9.992500000000003e-06	9.993333333333336e-06	9.984761904761908e-06	9.966964285714285e-06	9.969821428571432e-06	9.931130952380955e-06	9.924821428571432e-06	9.974345238095246e-06	9.94494047619048e-06	9.910773809523814e-06	9.93934523809524e-06	9.976785714285718e-06	9.98994047619048e-06	9.986964285714289e-06	9.989166666666669e-06	9.999702380952384e-06	9.995297619047622e-06	9.993333333333336e-06	9.998035714285716e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.999404761904763e-06	9.993809523809525e-06	9.993928571428573e-06	9.999523809523814e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05
300	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.999274553571432e-06	9.992187500000005e-06	9.991350446428576e-06	9.998437500000003e-06	1.0000000000000004e-05	1.0000000000000004e-05	9.999720982142859e-06	9.994698660714292e-06	9.990904017857147e-06	9.995926339285718e-06	9.992857142857148e-06	9.941796875000003e-06	9.941517857142861e-06	9.990178571428578e-06	9.96395089285715e-06	9.939899553571432e-06	9.973381696428575e-06	9.988727678571438e-06	9.972544642857146e-06	9.983147321428576e-06	9.999497767857145e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.999274553571432e-06	9.992187500000005e-06	9.991350446428576e-06	9.998437500000003e-06	9.52287946428572e-06	9.190792410714289e-06	9.65837053571429e-06	9.990457589285717e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.99514508928572e-06	9.939453125000003e-06	9.92360491071429e-06	9.979296875000003e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.99720982142858e-06	9.993638392857148e-06	9.993638392857148e-06	9.996986607142864e-06	9.992131696428579e-06	9.96936383928572e-06	9.961383928571435e-06	9.977511160714292e-06	9.993136160714291e-06	1.0000000000000004e-05	9.997433035714291e-06	9.928125000000002e-06	9.918191964285717e-06	9.97399553571429e-06	9.356361607142861e-06	8.976395089285718e-06	9.523883928571434e-06	9.899609375000006e-06	9.978180803571432e-06	9.966238839285722e-06	9.966294642857146e-06	9.96707589285715e-06	9.895926339285719e-06	9.891685267857145e-06	9.966852678571431e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.990848214285723e-06	9.953906250000004e-06	9.937500000000004e-06	9.971093750000003e-06	9.99665178571429e-06	9.99352678571429e-06	9.976004464285718e-06	9.97834821428572e-06	9.995870535714288e-06	9.994084821428577e-06	9.833593750000007e-06	9.805915178571433e-06	9.966406250000004e-06	1.0000000000000004e-05	1.0000000000000004e-05	9.99079241071429e-06	9.915736607142862e-06	9.812053571428574e-06	9.884263392857145e-06	9.99665178571429e-06	9.923828125000004e-06	9.890848214285717e-06	9.906863839285717e-06	9.909654017857147e-06	9.956250000000001e-06	9.943191964285718e-06	9.902399553571434e-06	9.906082589285718e-06	9.916517857142859e-06	9.953850446428574e-06	9.997265625000004e-06	9.965959821428576e-06	9.943750000000005e-06	9.97779017857143e-06	1.0000000000000004e-05	9.990066964285719e-06	9.939285714285716e-06	9.886886160714293e-06	9.932589285714288e-06	9.990234375000008e-06	9.993750000000004e-06	9.998437500000003e-06	9.995647321428575e-06	9.990178571428577e-06	9.980022321428581e-06	9.94430803571429e-06	9.958705357142859e-06	9.999888392857148e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.959486607142864e-06	9.896093750000003e-06	9.90602678571429e-06	9.944531250000005e-06	9.940122767857146e-06	9.929296875000004e-06	9.951227678571432e-06	9.986328125000004e-06	9.98258928571429e-06	9.933649553571434e-06	9.897879464285718e-06	9.916350446428576e-06	9.968917410714287e-06	9.993080357142863e-06	9.906696428571431e-06	9.906919642857148e-06	9.967857142857149e-06	9.965625000000005e-06	9.991071428571431e-06	1.0000000000000004e-05	9.984654017857146e-06	9.950000000000006e-06	9.96534598214286e-06	9.998549107142863e-06	9.956138392857149e-06	9.951450892857144e-06	9.993861607142862e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.998325892857149e-06	9.97985491071429e-06	9.97979910714286e-06	9.99827008928572e-06	1.0000000000000004e-05	1.0000000000000004e-05	9.99827008928572e-06	9.996875000000006e-06	9.998604910714289e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.991908482142861e-06	9.961383928571431e-06	9.955078125000005e-06	9.97873883928572e-06	9.990513392857146e-06	9.997377232142861e-06	1.0000000000000004e-05	9.998828125000003e-06	9.980357142857146e-06	9.979296875000003e-06	9.99776785714286e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
400	1.0000000000000004e-05	9.991301843317979e-06	9.974193548387102e-06	9.98197004608295e-06	9.980299539170514e-06	9.974020737327193e-06	9.973617511520744e-06	9.975288018433182e-06	9.994470046082955e-06	1.0000000000000004e-05	1.0000000000000004e-05	9.99654377880185e-06	9.976152073732724e-06	9.971198156682033e-06	9.991589861751155e-06	9.999308755760373e-06	9.978398617511529e-06	9.971658986175119e-06	9.992569124423966e-06	9.98755760368664e-06	9.961635944700468e-06	9.954377880184336e-06	9.980299539170509e-06	1.0000000000000004e-05	1.0000000000000004e-05	9.997292626728114e-06	9.993836405529955e-06	9.982488479262678e-06	9.971428571428576e-06	9.984735023041477e-06	9.999251152073736e-06	1.0000000000000004e-05	9.999539170506917e-06	9.993721198156686e-06	9.987730414746548e-06	9.993375576036868e-06	9.999827188940097e-06	9.975633640553003e-06	9.94112903225807e-06	9.961751152073735e-06	9.987903225806456e-06	9.99164746543779e-06	1.0000000000000004e-05	1.0000000000000004e-05	9.99976958525346e-06	9.940610599078346e-06	9.896831797235026e-06	9.95132488479263e-06	9.98427419354839e-06	9.978859447004616e-06	9.986175115207376e-06	9.993721198156686e-06	9.997465437788021e-06	9.999884792626732e-06	9.985771889400928e-06	9.977534562211986e-06	9.984735023041478e-06	9.974020737327194e-06	9.966935483870971e-06	9.980817972350234e-06	9.99481566820277e-06	9.999366359447008e-06	9.970852534562215e-06	9.954377880184334e-06	9.980760368663599e-06	9.974078341013828e-06	9.89683179723503e-06	9.862269585253458e-06	9.938767281105993e-06	9.997004608294933e-06	9.99948156682028e-06	9.996774193548392e-06	9.997177419354842e-06	9.993145161290326e-06	9.984504608294934e-06	9.987500000000006e-06	9.996140552995395e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.99792626728111e-06	9.9844470046083e-06	9.969758064516132e-06	9.980069124423966e-06	9.962269585253459e-06	9.900000000000003e-06	9.934562211981568e-06	1.0000000000000004e-05	1.0000000000000004e-05	9.999423963133643e-06	9.962211981566825e-06	9.948963133640557e-06	9.986175115207376e-06	1.0000000000000004e-05	1.0000000000000004e-05	9.993087557603692e-06	9.912327188940095e-06	9.816705069124423e-06	9.887672811059909e-06	9.990207373271893e-06	1.0000000000000004e-05	1.0000000000000004e-05	9.997638248847932e-06	9.996774193548392e-06	9.999135944700465e-06	1.0000000000000004e-05	1.0000000000000004e-05	9.999942396313369e-06	9.99688940092166e-06	9.993778801843322e-06	9.996658986175118e-06	9.999827188940097e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.99752304147466e-06	9.996774193548392e-06	9.999251152073736e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.954550691244247e-06	9.917799539170512e-06	9.96157834101383e-06	9.998329493087562e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.99948156682028e-06	9.996774193548392e-06	9.997292626728114e-06	9.996889400921664e-06	9.98842165898618e-06	9.986981566820282e-06	9.995449308755764e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.998041474654382e-06	9.985080645161293e-06	9.98260368663595e-06	9.995564516129035e-06	1.0000000000000004e-05	9.997465437788021e-06	9.984504608294934e-06	9.983179723502308e-06	9.996140552995395e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.993087557603692e-06	9.985138248847932e-06	9.990783410138253e-06	9.998559907834104e-06	9.996947004608299e-06	9.996947004608297e-06	9.999827188940097e-06	9.999884792626732e-06	9.99251152073733e-06	9.990437788018439e-06	9.997811059907838e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.982546082949312e-06	9.93001152073733e-06	9.933582949308759e-06	9.986117511520741e-06	1.0000000000000004e-05	1.0000000000000004e-05	9.995506912442401e-06	9.978168202764981e-06	9.98127880184332e-06	9.99279953917051e-06	9.988018433179726e-06	9.993548387096777e-06	9.997119815668206e-06	9.993548387096779e-06	9.996140552995395e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
